TIME,U1,U2,U3,U4,U5,U6,U7,U8
6.940000e-01,0.000000e+00,-9.818764e-01,-1.544860e+01,-8.019560e-27,0.000000e+00,9.306287e+01,-5.914857e+00,6.267044e-01
6.950000e-01,0.000000e+00,-8.275225e-01,-1.270529e+01,7.012579e-27,0.000000e+00,7.705491e+01,-5.018750e+00,7.409985e-01
6.960000e-01,0.000000e+00,-1.043189e+00,-1.591875e+01,2.207326e-26,0.000000e+00,9.569029e+01,-6.270783e+00,8.770825e-01
6.970000e-01,0.000000e+00,-9.724063e-01,-1.447912e+01,-1.338752e-25,0.000000e+00,8.763583e+01,-5.885553e+00,8.225589e-01
6.980000e-01,0.000000e+00,-1.050253e+00,-1.537611e+01,3.554515e-21,0.000000e+00,9.279796e+01,-6.338491e+00,8.342512e-01
6.990000e-01,0.000000e+00,-1.129993e+00,-1.634540e+01,3.350884e-21,0.000000e+00,9.818380e+01,-6.787659e+00,9.641345e-01
7.000000e-01,0.000000e+00,-1.064882e+00,-1.501665e+01,1.167679e-22,0.000000e+00,9.039811e+01,-6.410441e+00,8.428859e-01
7.010000e-01,0.000000e+00,-9.854354e-01,-1.380646e+01,-8.607459e-28,0.000000e+00,8.353569e+01,-5.962356e+00,8.706435e-01
7.020000e-01,0.000000e+00,-1.371974e+00,-1.879459e+01,-3.804676e-26,0.000000e+00,1.122675e+02,-8.195340e+00,8.719161e-01
7.030000e-01,0.000000e+00,-5.525344e-01,-7.446704e+00,1.997270e-25,0.000000e+00,4.644872e+01,-3.446427e+00,6.692350e-01
7.040000e-01,0.000000e+00,-2.155197e+00,-2.876978e+01,4.313618e-25,0.000000e+00,1.660117e+02,-1.243624e+01,-1.250019e-01
7.050000e-01,0.000000e+00,-8.271806e-25,1.629546e-22,-6.001583e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.060000e-01,0.000000e+00,-1.748953e+00,-2.274960e+01,9.631929e-25,0.000000e+00,1.337400e+02,-1.028171e+01,1.037597e+00
7.070000e-01,0.000000e+00,-5.742816e-01,-7.311934e+00,8.523269e-19,0.000000e+00,4.563913e+01,-3.584512e+00,4.165744e-01
7.080000e-01,0.000000e+00,-4.439166e-01,-5.575734e+00,-1.319733e-25,0.000000e+00,3.529060e+01,-2.809690e+00,3.813671e-01
7.090000e-01,0.000000e+00,-1.780077e+00,-2.213989e+01,-4.748312e-26,0.000000e+00,1.304581e+02,-1.048901e+01,-5.242262e-02
7.100000e-01,0.000000e+00,-6.634025e-01,-8.055511e+00,-9.893345e-19,0.000000e+00,4.989768e+01,-4.109268e+00,4.940741e-01
7.110000e-01,0.000000e+00,-2.211279e+00,-2.671937e+01,4.994184e-25,0.000000e+00,1.549993e+02,-1.282765e+01,8.384604e-01
7.116000e-01,0.000000e+00,-1.220647e+00,-1.462281e+01,2.969272e-27,0.000000e+00,8.830384e+01,-7.371210e+00,9.274665e-01
7.120000e-01,0.000000e+00,-1.009447e+00,-1.197791e+01,1.499297e-20,0.000000e+00,7.305159e+01,-6.156476e+00,6.921790e-01
7.130000e-01,0.000000e+00,-8.218020e-01,-9.609120e+00,-5.966944e-27,0.000000e+00,5.902060e+01,-5.047626e+00,6.319756e-01
7.140000e-01,0.000000e+00,-1.208423e+00,-1.401650e+01,4.342679e-28,0.000000e+00,8.472771e+01,-7.304740e+00,7.523827e-01
7.150000e-01,0.000000e+00,-7.976466e-01,-9.050474e+00,-2.532086e-24,0.000000e+00,5.558437e+01,-4.898824e+00,8.726966e-01
7.160000e-01,0.000000e+00,-1.483689e+00,-1.676105e+01,-9.581209e-28,0.000000e+00,1.004401e+02,-8.890963e+00,9.528816e-01
7.170000e-01,0.000000e+00,-1.081770e+00,-1.204032e+01,-3.424327e-26,0.000000e+00,7.343845e+01,-6.598123e+00,7.896694e-01
7.180000e-01,0.000000e+00,-1.289058e+00,-1.416864e+01,-5.198593e-27,0.000000e+00,8.584343e+01,-7.810002e+00,9.154085e-01
7.190000e-01,0.000000e+00,-1.830226e+00,-1.997192e+01,2.372105e-26,0.000000e+00,1.183800e+02,-1.084834e+01,5.244768e-01
7.196250e-01,0.000000e+00,-1.173883e+00,-1.265155e+01,2.969272e-27,0.000000e+00,7.693904e+01,-7.138848e+00,7.166205e-01
7.198750e-01,0.000000e+00,-1.392879e+00,-1.494278e+01,2.969272e-27,0.000000e+00,8.992993e+01,-8.382745e+00,9.490007e-01
7.200000e-01,0.000000e+00,-1.511565e+00,-1.618649e+01,3.228177e-26,0.000000e+00,9.695925e+01,-9.054478e+00,9.817928e-01
7.210000e-01,0.000000e+00,-1.776887e+00,-1.890765e+01,3.805702e-26,0.000000e+00,1.125112e+02,-1.057348e+01,1.047815e+00
7.220000e-01,0.000000e+00,-1.570982e+00,-1.646699e+01,-7.558313e-26,0.000000e+00,9.918110e+01,-9.462063e+00,9.175645e-01
7.230000e-01,0.000000e+00,-8.775188e-01,-9.058923e+00,1.777788e-23,0.000000e+00,5.580641e+01,-5.405850e+00,1.003765e+00
7.240000e-01,0.000000e+00,-1.761461e+00,-1.807883e+01,1.462161e-20,0.000000e+00,1.077595e+02,-1.049925e+01,1.069506e+00
7.245000e-01,0.000000e+00,-1.002052e+00,-1.018985e+01,2.969272e-27,0.000000e+00,6.253983e+01,-6.150055e+00,7.557850e-01
7.250000e-01,0.000000e+00,-9.669514e-01,-9.735442e+00,-6.321774e-26,0.000000e+00,5.956391e+01,-5.916054e+00,7.046244e-01
7.260000e-01,0.000000e+00,-1.322059e+00,-1.324173e+01,-3.477299e-26,0.000000e+00,8.025945e+01,-8.013135e+00,8.365413e-01
7.270000e-01,0.000000e+00,-2.109327e+00,-2.089084e+01,5.682954e-27,0.000000e+00,1.239291e+02,-1.251300e+01,2.577392e-01
7.280000e-01,0.000000e+00,-8.686759e-01,-8.488590e+00,-2.454809e-25,0.000000e+00,5.248651e+01,-5.371182e+00,6.003275e-01
7.290000e-01,0.000000e+00,-1.993244e+00,-1.937636e+01,1.106299e-26,0.000000e+00,1.149276e+02,-1.182260e+01,9.488775e-01
7.300000e-01,0.000000e+00,-1.366298e+00,-1.302175e+01,3.314166e-21,0.000000e+00,7.883681e+01,-8.271899e+00,8.379332e-01
7.310000e-01,0.000000e+00,-1.078478e+00,-1.020055e+01,-2.818442e-26,0.000000e+00,6.241683e+01,-6.599170e+00,7.796640e-01
7.320000e-01,0.000000e+00,-1.313936e+00,-1.230588e+01,6.483422e-21,0.000000e+00,7.490104e+01,-7.997409e+00,8.347214e-01
7.330000e-01,0.000000e+00,-1.250807e+00,-1.155959e+01,1.141245e-26,0.000000e+00,7.040890e+01,-7.618605e+00,7.192799e-01
7.340000e-01,0.000000e+00,-1.575119e+00,-1.450558e+01,6.742382e-19,0.000000e+00,8.741064e+01,-9.491668e+00,7.373617e-01
7.350000e-01,0.000000e+00,-9.395714e-01,-8.506326e+00,8.335420e-26,0.000000e+00,5.253065e+01,-5.802305e+00,8.355837e-01
7.356667e-01,0.000000e+00,-2.543321e+00,-2.289785e+01,2.969272e-27,0.000000e+00,1.346914e+02,-1.496051e+01,9.203510e-01
7.360000e-01,0.000000e+00,-1.787116e+00,-1.607053e+01,2.513648e-20,0.000000e+00,9.652167e+01,-1.073365e+01,8.447380e-01
7.365000e-01,0.000000e+00,-1.019039e+00,-9.149620e+00,2.969272e-27,0.000000e+00,5.617488e+01,-6.256476e+00,6.640021e-01
7.370000e-01,0.000000e+00,-1.115601e+00,-9.950900e+00,4.120221e-27,0.000000e+00,6.095431e+01,-6.833621e+00,7.723572e-01
7.380000e-01,0.000000e+00,-1.339022e+00,-1.178136e+01,2.539107e-26,0.000000e+00,7.161491e+01,-8.139459e+00,7.885125e-01
7.390000e-01,0.000000e+00,-1.981137e+00,-1.736695e+01,1.520056e-26,0.000000e+00,1.036260e+02,-1.182115e+01,5.370531e-01
7.400000e-01,0.000000e+00,-1.332006e+00,-1.148255e+01,-2.689148e-26,0.000000e+00,6.999048e+01,-8.119082e+00,7.029236e-01
7.410000e-01,0.000000e+00,-1.747228e+00,-1.491356e+01,3.975563e-27,0.000000e+00,8.992455e+01,-1.053529e+01,8.011349e-01
7.420000e-01,0.000000e+00,-1.491314e+00,-1.265085e+01,1.301818e-27,0.000000e+00,7.674795e+01,-9.047245e+00,8.357923e-01
7.430000e-01,0.000000e+00,-1.333416e+00,-1.116039e+01,-2.474183e-26,0.000000e+00,6.791231e+01,-8.113991e+00,8.264926e-01
7.440000e-01,0.000000e+00,-2.397353e+00,-1.999891e+01,-3.350923e-26,0.000000e+00,1.182547e+02,-1.417569e+01,2.883563e-01
7.450000e-01,0.000000e+00,-1.034297e+00,-8.514614e+00,8.909080e-26,0.000000e+00,5.263854e+01,-6.394168e+00,5.540583e-01
7.455000e-01,0.000000e+00,-1.843554e+00,-1.508276e+01,2.969272e-27,0.000000e+00,9.052238e+01,-1.106448e+01,8.447120e-01
7.460000e-01,0.000000e+00,-2.243930e+00,-1.829865e+01,3.024335e-26,0.000000e+00,1.091526e+02,-1.338519e+01,8.032868e-01
7.470000e-01,0.000000e+00,-1.685313e+00,-1.367694e+01,-1.801438e-28,0.000000e+00,8.261287e+01,-1.017980e+01,8.958409e-01
7.480000e-01,0.000000e+00,-1.436167e+00,-1.150088e+01,1.590324e-26,0.000000e+00,6.986467e+01,-8.724323e+00,8.288891e-01
7.490000e-01,0.000000e+00,-2.119854e+00,-1.691505e+01,-6.909988e-26,0.000000e+00,1.010878e+02,-1.266869e+01,6.126441e-01
7.500000e-01,0.000000e+00,-1.583140e+00,-1.247063e+01,-3.050841e-26,0.000000e+00,7.593131e+01,-9.639435e+00,8.391073e-01
7.510000e-01,0.000000e+00,-2.350732e+00,-1.828960e+01,2.480179e-27,0.000000e+00,1.090701e+02,-1.401860e+01,2.309035e-01
7.520000e-01,0.000000e+00,-1.687782e+00,-1.308110e+01,-1.523734e-27,0.000000e+00,7.911363e+01,-1.020760e+01,8.560824e-01
7.530000e-01,0.000000e+00,-2.139959e+00,-1.638436e+01,-6.949470e-27,0.000000e+00,9.786251e+01,-1.278181e+01,1.026781e+00
7.540000e-01,0.000000e+00,-1.618847e+00,-1.233545e+01,5.652188e-28,0.000000e+00,7.487520e+01,-9.826271e+00,6.907768e-01
7.550000e-01,0.000000e+00,-1.564058e+00,-1.180766e+01,-9.525298e-27,0.000000e+00,7.190717e+01,-9.524918e+00,9.184381e-01
7.560000e-01,0.000000e+00,-2.162486e+00,-1.613488e+01,-2.896579e-26,0.000000e+00,9.664234e+01,-1.295254e+01,5.127842e-01
7.570000e-01,0.000000e+00,-1.599664e+00,-1.190113e+01,3.245650e-26,0.000000e+00,7.224142e+01,-9.710170e+00,7.983554e-01
7.580000e-01,0.000000e+00,-2.682821e+00,-1.974022e+01,-2.712340e-26,0.000000e+00,1.166256e+02,-1.585016e+01,3.558442e-01
7.586667e-01,0.000000e+00,-8.111360e-01,-5.931898e+00,2.969272e-27,0.000000e+00,3.744869e+01,-5.120786e+00,4.754990e-01
7.590000e-01,0.000000e+00,-1.165309e+00,-8.521992e+00,9.188021e-26,0.000000e+00,5.260779e+01,-7.193663e+00,5.400120e-01
7.600000e-01,0.000000e+00,-2.608159e+00,-1.891715e+01,-1.165069e-26,0.000000e+00,1.122317e+02,-1.547369e+01,9.914141e-01
7.610000e-01,0.000000e+00,-1.749389e+00,-1.250501e+01,4.166360e-21,0.000000e+00,7.567047e+01,-1.058592e+01,7.666991e-01
7.620000e-01,0.000000e+00,-1.515451e+00,-1.080425e+01,-5.389971e-26,0.000000e+00,6.582750e+01,-9.233254e+00,8.612851e-01
7.630000e-01,0.000000e+00,-1.729954e+00,-1.220520e+01,-2.969297e-27,0.000000e+00,7.415322e+01,-1.051041e+01,7.654944e-01
7.640000e-01,0.000000e+00,-1.289086e+00,-9.031307e+00,2.060757e-25,0.000000e+00,5.553922e+01,-7.927405e+00,8.556846e-01
7.650000e-01,0.000000e+00,-1.698798e+00,-1.184261e+01,2.967781e-28,0.000000e+00,7.188651e+01,-1.031198e+01,8.117808e-01
7.660000e-01,0.000000e+00,-1.476762e+00,-1.015914e+01,-3.325676e-21,0.000000e+00,6.191946e+01,-9.000797e+00,7.132456e-01
7.670000e-01,0.000000e+00,-2.155761e+00,-1.478758e+01,2.055002e-26,0.000000e+00,8.884276e+01,-1.295166e+01,7.119064e-01
7.680000e-01,0.000000e+00,-1.323869e+00,-9.001175e+00,3.361620e-25,0.000000e+00,5.543205e+01,-8.152798e+00,8.768199e-01
7.686250e-01,0.000000e+00,-2.239977e+00,-1.513800e+01,2.969272e-27,0.000000e+00,9.061270e+01,-1.340800e+01,9.324181e-01
7.690000e-01,0.000000e+00,-1.715616e+00,-1.156798e+01,8.110495e-21,0.000000e+00,7.044967e+01,-1.044821e+01,7.250896e-01
7.700000e-01,0.000000e+00,-1.581917e+00,-1.062907e+01,1.827337e-26,0.000000e+00,6.473427e+01,-9.634358e+00,7.587846e-01
7.710000e-01,0.000000e+00,-2.111739e+00,-1.398896e+01,3.483363e-27,0.000000e+00,8.408842e+01,-1.269378e+01,7.461302e-01
7.720000e-01,0.000000e+00,-1.189573e+00,-7.839196e+00,-1.858140e-24,0.000000e+00,4.864174e+01,-7.381230e+00,8.004846e-01
7.723333e-01,0.000000e+00,-4.249844e+00,-2.795899e+01,2.969272e-27,0.000000e+00,1.596707e+02,-2.427039e+01,1.367302e+00
7.730000e-01,0.000000e+00,-2.471767e+00,-1.617790e+01,-2.184159e-29,0.000000e+00,9.685798e+01,-1.479861e+01,1.055866e+00
7.740000e-01,0.000000e+00,-1.335405e+00,-8.655149e+00,-1.037466e-25,0.000000e+00,5.329235e+01,-8.222487e+00,6.451263e-01
7.750000e-01,0.000000e+00,-1.628041e+00,-1.053348e+01,3.575275e-26,0.000000e+00,6.414988e+01,-9.914921e+00,8.484110e-01
7.760000e-01,0.000000e+00,-1.909747e+00,-1.221172e+01,1.062755e-21,0.000000e+00,7.399761e+01,-1.157222e+01,8.118338e-01
7.770000e-01,0.000000e+00,-1.438670e+00,-9.143586e+00,1.048649e-24,0.000000e+00,5.607428e+01,-8.822841e+00,8.194779e-01
7.775000e-01,0.000000e+00,-3.908966e+00,-2.480621e+01,2.969272e-27,0.000000e+00,1.431788e+02,-2.256213e+01,1.012601e+00
7.777500e-01,0.000000e+00,-2.222115e+00,-1.408525e+01,2.969272e-27,0.000000e+00,8.464214e+01,-1.335330e+01,9.315349e-01
7.780000e-01,0.000000e+00,-1.869054e+00,-1.182140e+01,1.537447e-28,0.000000e+00,7.170793e+01,-1.133758e+01,8.274573e-01
7.790000e-01,0.000000e+00,-1.667707e+00,-1.044207e+01,-3.964114e-19,0.000000e+00,6.352050e+01,-1.014489e+01,7.149193e-01
7.800000e-01,0.000000e+00,-2.404416e+00,-1.502319e+01,-1.508321e-26,0.000000e+00,8.997090e+01,-1.439957e+01,7.528688e-01
7.810000e-01,0.000000e+00,-1.479846e+00,-9.152734e+00,-7.550693e-25,0.000000e+00,5.616843e+01,-9.081508e+00,8.931008e-01
7.820000e-01,0.000000e+00,-2.682665e+00,-1.646501e+01,-9.673116e-19,0.000000e+00,9.834990e+01,-1.602427e+01,9.086609e-01
7.830000e-01,0.000000e+00,-1.829901e+00,-1.118984e+01,3.603122e-28,0.000000e+00,6.792809e+01,-1.110844e+01,8.228369e-01
7.840000e-01,0.000000e+00,-2.020732e+00,-1.221520e+01,-4.875801e-27,0.000000e+00,7.374051e+01,-1.219872e+01,9.138354e-01
7.850000e-01,0.000000e+00,-3.117111e+00,-1.877749e+01,7.453890e-19,0.000000e+00,1.108610e+02,-1.840320e+01,4.526865e-01
7.860000e-01,0.000000e+00,-2.213614e+00,-1.322700e+01,1.101841e-26,0.000000e+00,7.995205e+01,-1.338043e+01,9.080463e-01
7.870000e-01,0.000000e+00,-2.681447e+00,-1.587236e+01,-3.600929e-25,0.000000e+00,9.480022e+01,-1.601538e+01,8.034905e-01
7.880000e-01,0.000000e+00,-2.127497e+00,-1.256067e+01,-3.243847e-24,0.000000e+00,7.578355e+01,-1.283603e+01,8.812659e-01
7.890000e-01,0.000000e+00,-2.644292e+00,-1.545174e+01,-3.458746e-21,0.000000e+00,9.220939e+01,-1.578001e+01,8.630608e-01
7.900000e-01,0.000000e+00,-1.388451e+00,-8.072054e+00,-7.638597e-24,0.000000e+00,4.992902e+01,-8.588146e+00,9.074496e-01
7.910000e-01,0.000000e+00,-2.556931e+00,-1.478951e+01,-1.074870e-24,0.000000e+00,8.859243e+01,-1.531658e+01,1.064175e+00
7.920000e-01,0.000000e+00,2.067952e-25,2.150670e-23,-2.293265e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.930000e-01,0.000000e+00,-8.098988e+00,-4.627140e+01,-5.754740e-26,0.000000e+00,2.432693e+02,-4.257998e+01,-3.383342e+00
7.940000e-01,0.000000e+00,0.000000e+00,3.805031e-23,-3.701310e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.945000e-01,0.000000e+00,-5.013593e+00,-2.831372e+01,2.969272e-27,0.000000e+00,1.600030e+02,-2.833221e+01,6.163868e-01
7.950000e-01,0.000000e+00,-4.324963e+00,-2.434752e+01,-3.192773e-25,0.000000e+00,1.405237e+02,-2.496188e+01,6.634186e-01
7.960000e-01,0.000000e+00,-7.399248e-01,-4.156854e+00,8.581797e-25,0.000000e+00,2.667917e+01,-4.748923e+00,4.999377e-01
7.970000e-01,0.000000e+00,-1.038456e+00,-5.765091e+00,3.605568e-26,0.000000e+00,3.644175e+01,-6.564193e+00,5.810083e-01
7.980000e-01,0.000000e+00,-3.785712e+00,-2.098806e+01,2.818411e-25,0.000000e+00,1.223892e+02,-2.207590e+01,4.583440e-01
7.990000e-01,0.000000e+00,-3.180066e-01,-1.748540e+00,-2.632034e-23,0.000000e+00,1.148933e+01,-2.089561e+00,2.306175e-01
8.000000e-01,0.000000e+00,-5.915411e+00,-3.230988e+01,-3.045612e-22,0.000000e+00,1.799857e+02,-3.295244e+01,-1.321664e+00
8.010000e-01,0.000000e+00,0.000000e+00,-7.031035e-23,-2.007205e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.020000e-01,0.000000e+00,-7.786457e+00,-4.203558e+01,-8.670856e-24,0.000000e+00,2.235123e+02,-4.140228e+01,-2.389771e+00
8.030000e-01,0.000000e+00,-4.135903e-25,-2.067952e-23,-3.397055e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.040000e-01,0.000000e+00,-5.633445e+00,-3.006501e+01,-1.420969e-23,0.000000e+00,1.684587e+02,-3.156503e+01,-1.019305e+00
8.050000e-01,0.000000e+00,-8.673622e-19,2.378144e-23,-2.168522e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.060000e-01,0.000000e+00,-3.343391e+00,-1.763097e+01,-1.731029e-25,0.000000e+00,1.038680e+02,-1.969666e+01,2.528475e-01
8.070000e-01,0.000000e+00,-1.273528e+00,-6.664227e+00,2.152664e-20,0.000000e+00,4.176738e+01,-7.981712e+00,4.233748e-01
8.080000e-01,0.000000e+00,-3.182309e+00,-1.656503e+01,-3.378723e-25,0.000000e+00,9.827634e+01,-1.887988e+01,5.052886e-01
8.090000e-01,0.000000e+00,-2.199632e+00,-1.141495e+01,9.155567e-19,0.000000e+00,6.891504e+01,-1.327975e+01,7.700313e-01
8.100000e-01,0.000000e+00,-3.314112e+00,-1.703773e+01,-6.043148e-26,0.000000e+00,1.002337e+02,-1.949706e+01,8.572436e-01
8.110000e-01,0.000000e+00,-1.354516e+00,-6.940090e+00,-8.768347e-25,0.000000e+00,4.331126e+01,-8.453175e+00,6.370406e-01
8.120000e-01,0.000000e+00,-5.199580e+00,-2.646462e+01,1.187204e-25,0.000000e+00,1.504780e+02,-2.956483e+01,2.361313e-01
8.130000e-01,0.000000e+00,0.000000e+00,-3.432800e-23,-5.747774e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.140000e-01,0.000000e+00,-9.700167e+00,-4.881038e+01,4.435090e-24,0.000000e+00,2.495176e+02,-4.958704e+01,-3.565005e+00
8.150000e-01,0.000000e+00,8.271806e-25,-6.658804e-23,-5.940029e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.160000e-01,0.000000e+00,-1.077883e+01,-5.368057e+01,-4.016754e-24,0.000000e+00,2.697962e+02,-5.417395e+01,-5.779026e+00
8.170000e-01,0.000000e+00,0.000000e+00,-2.146534e-22,-1.634910e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.180000e-01,0.000000e+00,-6.096324e+00,-2.992359e+01,3.568267e-23,0.000000e+00,1.658034e+02,-3.377908e+01,-1.328019e+00
8.190000e-01,0.000000e+00,8.673605e-19,3.515518e-24,1.981033e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.200000e-01,0.000000e+00,-2.218675e+00,-1.079165e+01,1.276535e-25,0.000000e+00,6.544755e+01,-1.345548e+01,3.797311e-01
8.210000e-01,0.000000e+00,-1.156813e+00,-5.598929e+00,2.798121e-25,0.000000e+00,3.543564e+01,-7.321474e+00,4.454013e-01
8.220000e-01,0.000000e+00,-1.749995e+00,-8.451747e+00,-5.018575e-26,0.000000e+00,5.177397e+01,-1.072017e+01,5.318889e-01
8.230000e-01,0.000000e+00,-1.683975e+00,-8.039385e+00,2.389829e-27,0.000000e+00,4.945832e+01,-1.035982e+01,5.109034e-01
8.240000e-01,0.000000e+00,-1.784514e+00,-8.489862e+00,-3.557538e-19,0.000000e+00,5.199979e+01,-1.093002e+01,4.990355e-01
8.250000e-01,0.000000e+00,-2.352539e+00,-1.114054e+01,-7.319051e-27,0.000000e+00,6.717577e+01,-1.418545e+01,7.248109e-01
8.260000e-01,0.000000e+00,-1.911136e+00,-8.980796e+00,2.346577e-25,0.000000e+00,5.460652e+01,-1.162040e+01,6.524901e-01
8.270000e-01,0.000000e+00,-4.280790e+00,-2.008613e+01,1.675856e-25,0.000000e+00,1.159577e+02,-2.471311e+01,7.754680e-01
8.280000e-01,0.000000e+00,-1.632632e+00,-7.606845e+00,3.384655e-25,0.000000e+00,4.704675e+01,-1.009749e+01,7.403562e-01
8.290000e-01,0.000000e+00,-7.660823e+00,-3.556269e+01,4.180332e-26,0.000000e+00,1.908759e+02,-4.111799e+01,-1.061742e+00
8.300000e-01,0.000000e+00,-1.913868e+00,-8.847446e+00,-1.562733e-27,0.000000e+00,5.384804e+01,-1.164834e+01,6.116863e-01
8.310000e-01,0.000000e+00,-8.336885e+00,-3.821664e+01,-5.963103e-19,0.000000e+00,2.012409e+02,-4.390031e+01,-6.530724e-01
8.320000e-01,0.000000e+00,-3.643006e+00,-1.662094e+01,1.827182e-27,0.000000e+00,9.738821e+01,-2.134572e+01,9.335182e-01
8.330000e-01,0.000000e+00,-4.750661e+00,-2.156607e+01,9.390245e-26,0.000000e+00,1.239486e+02,-2.730391e+01,1.148524e+00
8.340000e-01,0.000000e+00,-3.573670e+00,-1.612693e+01,-3.699560e-27,0.000000e+00,9.483604e+01,-2.101533e+01,8.389261e-01
8.350000e-01,0.000000e+00,-3.045343e+00,-1.371529e+01,4.217250e-27,0.000000e+00,8.124501e+01,-1.803965e+01,1.014143e+00
8.360000e-01,0.000000e+00,-4.461446e+00,-1.992969e+01,3.415452e-26,0.000000e+00,1.145618e+02,-2.564572e+01,5.451968e-01
8.370000e-01,0.000000e+00,-1.654361e-24,-6.369291e-23,-2.008175e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.380000e-01,0.000000e+00,-6.972011e+00,-3.088390e+01,-2.656805e-26,0.000000e+00,1.678871e+02,-3.790036e+01,1.701025e+00
8.390000e-01,0.000000e+00,-7.776261e-01,-3.416342e+00,9.957065e-25,0.000000e+00,2.214137e+01,-5.039808e+00,3.074054e-01
8.400000e-01,0.000000e+00,-9.984291e-01,-4.386395e+00,1.119804e-24,0.000000e+00,2.808994e+01,-6.393819e+00,2.652192e-01
8.410000e-01,0.000000e+00,-6.322069e+00,-2.759492e+01,-2.685207e-24,0.000000e+00,1.533251e+02,-3.512717e+01,-4.910987e-01
8.412500e-01,0.000000e+00,-9.554960e-01,-4.152914e+00,2.969272e-27,0.000000e+00,2.665204e+01,-6.132060e+00,2.630765e-01
8.420000e-01,0.000000e+00,-1.869681e+00,-8.104237e+00,8.684372e-27,0.000000e+00,4.971473e+01,-1.146940e+01,5.236801e-01
8.430000e-01,0.000000e+00,-6.327677e+00,-2.737167e+01,9.558722e-25,0.000000e+00,1.504711e+02,-3.478534e+01,7.830931e-01
8.440000e-01,0.000000e+00,-2.628964e+00,-1.129468e+01,2.855676e-28,0.000000e+00,6.736605e+01,-1.568020e+01,7.292973e-01
8.450000e-01,0.000000e+00,-1.762327e+00,-7.548809e+00,-2.159182e-24,0.000000e+00,4.648858e+01,-1.085311e+01,6.419521e-01
8.455000e-01,0.000000e+00,-4.731088e+00,-2.023206e+01,2.969272e-27,0.000000e+00,1.152380e+02,-2.694739e+01,8.981521e-01
8.460000e-01,0.000000e+00,-3.174555e+00,-1.352757e+01,2.761565e-26,0.000000e+00,7.993331e+01,-1.875818e+01,8.650843e-01
8.470000e-01,0.000000e+00,-2.729404e+00,-1.152639e+01,4.736715e-26,0.000000e+00,6.853981e+01,-1.622996e+01,6.765587e-01
8.480000e-01,0.000000e+00,-3.113398e+00,-1.312658e+01,-3.023799e-25,0.000000e+00,7.749864e+01,-1.838134e+01,7.641175e-01
8.490000e-01,0.000000e+00,-3.142005e+00,-1.316935e+01,9.171305e-21,0.000000e+00,7.802470e+01,-1.861550e+01,7.591243e-01
8.500000e-01,0.000000e+00,-2.804393e+00,-1.169752e+01,-2.810754e-21,0.000000e+00,6.969751e+01,-1.670946e+01,6.693726e-01
8.510000e-01,0.000000e+00,-2.730551e+00,-1.136803e+01,1.971721e-28,0.000000e+00,6.757667e+01,-1.623162e+01,7.174050e-01
8.520000e-01,0.000000e+00,-2.699275e+00,-1.116071e+01,3.619885e-28,0.000000e+00,6.624894e+01,-1.602265e+01,6.758378e-01
8.530000e-01,0.000000e+00,-2.374447e+00,-9.795230e+00,1.880447e-28,0.000000e+00,5.870838e+01,-1.423141e+01,5.227062e-01
8.540000e-01,0.000000e+00,-3.124087e+00,-1.282153e+01,-9.321180e-27,0.000000e+00,7.574552e+01,-1.845612e+01,7.085227e-01
8.550000e-01,0.000000e+00,-1.723456e+00,-7.014903e+00,-2.450770e-25,0.000000e+00,4.333198e+01,-1.064602e+01,5.708637e-01
8.560000e-01,0.000000e+00,-2.564310e+00,-1.042987e+01,1.535715e-27,0.000000e+00,6.215654e+01,-1.528194e+01,5.516878e-01
8.570000e-01,0.000000e+00,-2.199376e+00,-8.880930e+00,1.138673e-25,0.000000e+00,5.355847e+01,-1.326384e+01,5.805729e-01
8.580000e-01,0.000000e+00,-3.759961e+00,-1.511115e+01,-2.490276e-26,0.000000e+00,8.792612e+01,-2.187780e+01,2.266750e-01
8.590000e-01,0.000000e+00,-2.228818e+00,-8.938872e+00,1.394312e-26,0.000000e+00,5.368213e+01,-1.338510e+01,5.803292e-01
8.600000e-01,0.000000e+00,-4.623415e+00,-1.842647e+01,5.076793e-26,0.000000e+00,1.044166e+02,-2.619933e+01,1.869170e-01
8.610000e-01,0.000000e+00,-2.363849e+00,-9.399124e+00,4.028713e-27,0.000000e+00,5.621765e+01,-1.413856e+01,4.577952e-01
8.620000e-01,0.000000e+00,-3.672018e+00,-1.452069e+01,-1.049674e-25,0.000000e+00,8.465936e+01,-2.140881e+01,8.681771e-01
8.630000e-01,0.000000e+00,-2.937172e+00,-1.153173e+01,2.451227e-26,0.000000e+00,6.813620e+01,-1.735454e+01,6.021015e-01
