Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
8.060799565945949,1.0860101268967592,1.0151758489436753,5.6318270081537404e-14,0.9991742700278591,1.3421822040729849e-14,-1.960311586043253e-14,-0.04062976882030783,1.2084987711884103,1.0051977538757884,-0.32831594027760297,0.3502734869224906,0.03805136988206613,0.9357658394322482,-0.014243291911060834,-10.956073715227822,-2.1549365121159747,6862.200800610084,5648.938060841903,5326.505318788317,-1314.8799875519499,-525.5504533224274,4.765685016867356,2.81846629777675,-3.056756230333111,37.5235782203596,11322.997681757437,0.04841608289854895,-0.05179433335327483,1.0158446264248448e-14,-0.0009688637970316535,2.761854231868298e-15,-3.4126735398601626e-15,-0.023826465305519545,-0.41361854006955734,-0.020036883714938978,0.5319051936969478,-0.6602856853476075,0.03235945667711029,0.24612194193229794,0.018482937773614195,0.0,0.0
8.07813684955106,1.0868321713198776,1.0142957317197747,5.6493044809535336e-14,0.999157730835631,1.3469492534109243e-14,-1.966218604578659e-14,-0.04103448441847588,1.2014795891865648,1.0048628946736937,-0.319063954258332,0.3388821576885769,0.038602201528719786,0.9399335371676195,-0.013917576965771426,-10.491388314329258,-2.050216062454244,6875.998847186925,5659.311527558122,5336.8098214232095,-1318.6437225034317,-521.9220914723705,4.742155384880143,2.6281420536144626,-3.142364743305468,35.78872644261165,11355.094585611094,0.046415516314218655,-0.04973487987873823,9.909175415885009e-15,-0.0009388961825332849,2.7316367563530942e-15,-3.440749126766888e-15,-0.02286139067025114,-0.3961284601219416,-0.018605655534084553,0.5352311105277804,-0.6537303511572621,0.031181358857913042,0.23469685658053285,0.019081174836029204,0.0,0.0
8.0954883243799,1.0876202763415288,1.0134506078204382,5.66642063370106e-14,0.9991417068863778,1.3516755464329869e-14,-1.9722018980050013e-14,-0.04142281449000542,1.1947568049511306,1.0045518950270276,-0.3097547935291037,0.3275988275029368,0.03913293207255397,0.9439084482416885,-0.013581722558214614,-10.031136770450019,-1.9480079681806566,6889.771416389938,5669.64809088002,5347.094746752659,-1322.3003183278947,-518.2195724446275,4.709883033262647,2.444208605294354,-3.2255856170864403,34.07215601970549,11386.27963331399,0.04442734045627615,-0.04767876789573054,9.325756535298735e-15,-0.0009079403908661781,2.692757778583307e-15,-3.1081519670602758e-15,-0.02190003559784688,-0.3787985661346911,-0.017254831041306005,0.5376260187009326,-0.646764949200286,0.029991282874458854,0.223509259091313,0.01962090762101829,0.0,0.0
8.112838426551384,1.0883739811103497,1.0126411394185273,5.68259150563145e-14,0.9991262284959264,1.3563338213465953e-14,-1.9776255506665715e-14,-0.041794491641897566,1.1883334388891953,1.0042636635511588,-0.3004127510710873,0.3164406374603005,0.03964290930127027,0.9476911645867208,-0.013237041727821166,-9.576680861302751,-1.8485073079904877,6903.506851665085,5679.939792716401,5357.351552160297,-1325.8460681428853,-514.4493735694609,4.669624114377081,2.267228071646609,-3.30629111570112,32.37882137140672,11416.521236371078,0.04245803691884587,-0.04563336494299596,8.95527383291045e-15,-0.0008761801195072108,2.6775176781520797e-15,-3.1976138972904955e-15,-0.020945691738523318,-0.3616807322923519,-0.015983545321034957,0.5391105276843207,-0.6394105186803791,0.028794608525995895,0.21257986263911718,0.020101735824464943,0.0,0.0
8.130169330259246,1.0890929348873657,1.0118678664624523,5.698135041692792e-14,0.9991113232258994,1.360959436487435e-14,-1.9832165650667877e-14,-0.04214930369403332,1.1822116151286177,1.0039971014552203,-0.2910630258426589,0.30542544326834564,0.04013156651407565,0.9512826787060091,-0.012884920294069391,-9.12935767047419,-1.7518953040050016,6917.191937223499,5690.177561493906,5367.57051427507,-1329.2774053336711,-510.6186674871481,4.622178061212104,2.097687544000847,-3.384365135544819,30.713575696092892,11445.788957681523,0.040513994010820086,-0.04360599452119509,9.190857986175735e-15,-0.0008438041635620819,2.6502405640967386e-15,-3.695307072078322e-15,-0.020001618544710373,-0.3448259163567074,-0.014790515609986298,0.5397102674285214,-0.6316906645794139,0.027596738334812035,0.2019287760026578,0.020523685025129197,0.0,0.0
8.14746279111086,1.0897769811747358,1.0111311147930007,5.713990970653562e-14,0.9990970139650165,1.3655191192524102e-14,-1.9896456131217472e-14,-0.04248713553874498,1.17639184970658,1.0037510812287187,-0.28173055930288776,0.29457051524920624,0.04059848207820149,0.9546847934596965,-0.012526768904957224,-8.690419699451015,-1.6583280060086156,6930.813351739203,5700.352297431028,5377.741814159056,-1332.5913156970703,-506.7349097567695,4.568371692053911,1.935977205879692,-3.4597120693200822,29.080949839359697,11474.057031291024,0.03860123972001292,-0.04160364751525958,9.59327141626135e-15,-0.0008110007099596311,2.605199628604269e-15,-4.0065915147079645e-15,-0.019070911168357643,-0.32828189636512767,-0.01367395268270894,0.5394558949860359,-0.6236307042529785,0.026402913590367835,0.19157417269314475,0.020887255810793176,0.0,0.0
8.164701667286229,1.0904262064061754,1.0104309419171105,5.730560337179339e-14,0.9990833176878339,1.3700042352475273e-14,-1.996546071415519e-14,-0.042807993622353574,1.1708726424823421,1.0035244418421738,-0.2724390425685182,0.28389152576043436,0.041043415773789005,0.9579003483072293,-0.012163977127328795,-8.260988645643076,-1.5679287245028917,6944.35884472317,5710.455740765671,5387.856415588964,-1335.785615673379,-502.80545930301207,4.5090401876525315,1.7823777499710993,-3.532262487123856,27.484982941671554,11501.306741574319,0.03672523127453425,-0.03963274772839088,9.30778649826518e-15,-0.000777951961352178,2.5774933531721337e-15,-3.9271779059102276e-15,-0.01815639465421835,-0.3120915194593844,-0.012631543086053512,0.5383825254222208,-0.6152567296052012,0.025218055917450462,0.18153133901988733,0.021193424223987782,0.0,0.0
8.181871388558589,1.0910409682163342,1.0097671046703944,5.746515580143256e-14,0.999070244627449,1.3744173966725488e-14,-2.003312236392527e-14,-0.04311202036730033,1.1656502430791942,1.0033159920419565,-0.26320997970599,0.27340165417718976,0.0414663313876973,0.960933342743768,-0.011797866813849261,-7.8420168709198474,-1.4807825568632698,6957.818353876919,5720.481289133555,5397.906899651674,-1338.8591594391692,-498.83718334549394,4.445006472680287,1.637054104558754,-3.6019770560348245,25.92908220315366,11527.528196782789,0.034890676948718544,-0.037698948384895375,9.248332059009251e-15,-0.0007448289651424461,2.4927780398561175e-15,-3.991575353510752e-15,-0.01726053314328266,-0.29629123930946105,-0.01166047017489495,0.5365287294821676,-0.6065945264924278,0.024046623961480516,0.17181192821389085,0.021443607183911504,0.0,0.0
8.198961058908298,1.0916218952306551,1.0091390577387762,5.762300152610003e-14,0.9990577980670488,1.3786678493484057e-14,-2.0101613116561517e-14,-0.04339949448463596,1.160718658117053,1.0031245224926897,-0.2540619994268468,0.26311100290427675,0.04186739950062678,0.9637889208913358,-0.011429653561519872,-7.434264794990411,-1.3969344324001192,6971.184821319044,5730.424585941369,5407.888074957254,-1341.81192611011,-494.8361279310959,4.3770619401487325,1.5000575500683389,-3.6688476197059328,24.41594201842721,11552.72108051897,0.03310142733093925,-0.03580700059185986,8.912893420018705e-15,-0.000711787539010158,2.4653404982159294e-15,-4.003252322800506e-15,-0.016385372684004983,-0.28091025382736723,-0.01075748048582545,0.5339352407401957,-0.5976685578417196,0.022892512428690958,0.16242359024242922,0.02163959482330556,0.0,0.0
8.215963885147062,1.0921698551510235,1.0085459868049003,5.777599266174555e-14,0.9990459748542582,1.3828549880295072e-14,-2.0170335236247042e-14,-0.04367081551342286,1.156069925922529,1.0029488257827188,-0.24501059058568192,0.2530264882479415,0.042246977715716796,0.9664732050714208,-0.01106042501231574,-7.038300380722826,-1.3163915826825183,6984.454476068008,5740.283710192445,5417.797189746941,-1344.6449557453846,-490.8073398023749,4.305951643723515,1.3713368362212364,-3.732894789519309,22.9475449570822,11576.89411324534,0.031360464477876104,-0.03396072602961866,9.753486567813468e-15,-0.0006789660940194363,2.4547871139014693e-15,-4.3096446417028055e-15,-0.015532532088786776,-0.2659704771653846,-0.009918993390813289,0.5306436162585618,-0.5885012521171057,0.021759016087143725,0.15337009451682973,0.021783459877885155,0.0,0.0
8.232877327458889,1.092685912581974,1.0079868533099932,5.794112498773705e-14,0.999034766200655,1.3869979553889004e-14,-2.024353019656347e-14,-0.04392648315658322,1.1516944759903394,1.0027877159567062,-0.23606804585896513,0.24315193527072676,0.042605582812987854,0.9689930858655947,-0.010691128828501144,-6.654509044237715,-1.2391277418479114,6997.62690062679,5750.059207514588,5427.633983124305,-1347.360228359612,-486.754759928122,4.2323637108655205,1.250752821740105,-3.794164253430421,21.52520095919129,11600.064026871865,0.029669938779954125,-0.03216304262843141,9.602548367968944e-15,-0.000646484654916983,2.3825307022244437e-15,-4.39704877970827e-15,-0.014703217732865533,-0.2514869069179589,-0.009141215430846976,0.5266949906793132,-0.5791124692433613,0.02064882976930332,0.1446516585461654,0.021877463496377324,0.0,0.0
8.249702774638367,1.0931712752256335,1.0074604523366908,5.810288169638204e-14,0.9990241587986499,1.391003942072618e-14,-2.0317950351362928e-14,-0.04416707072869332,1.1475815848522553,1.0026400478846003,-0.22724370754883938,0.23348846901140222,0.04294385385290196,0.9713559618933248,-0.010322574919510167,-6.283116629244688,-1.1650894841428459,7010.704732556866,5759.753853292706,5437.400463908807,-1349.9604699059232,-482.68124211632164,4.156924170820251,1.1380964474836872,-3.852721498748312,20.149634388757175,11622.253915175603,0.02803126547723112,-0.030416056686635294,9.544581979210595e-15,-0.0006144454018258014,2.3835702301546378e-15,-4.305160596849912e-15,-0.013898268338199828,-0.23746848644880164,-0.008420259449140903,0.5221290765013591,-0.5695192927716521,0.019564093530506557,0.136265537181031,0.021923965139151975,0.0,0.0
8.266445297428344,1.0936272488748953,1.0069654614331218,5.826273798926317e-14,0.9990141358064099,1.394973803618103e-14,-2.0390209252108686e-14,-0.04439320284768965,1.1437197554263119,1.0025047304371781,-0.21854420777706135,0.2240348573551352,0.04326252052078288,0.9735695281974223,-0.009955439579367465,-5.924211061378737,-1.0942017578649064,7023.6934351600785,5769.372471015923,5447.10074115059,-1352.4489868446406,-478.58856788524065,4.080194669109128,1.033104784139158,-3.90864728387242,18.82106558702079,11643.491826923062,0.026445217482984045,-0.02872115434876659,1.0582198024564694e-14,-0.0005829335508559857,2.4106898825478394e-15,-4.7241104557621675e-15,-0.013118198737582586,-0.22391891952568954,-0.007752237577744957,0.516983354088091,-0.5597358663250739,0.01850644175352883,0.12820654559990072,0.021925346126256653,0.0,0.0
8.283112993445128,1.094055188077379,1.006500494506519,5.843883918878021e-14,0.9990046779741097,1.3989803706583252e-14,-2.0468835039948906e-14,-0.044605530889675234,1.1400971316252586,1.0023807382761265,-0.20997394498047267,0.21478807468947222,0.043562367776386855,0.9756415476951655,-0.009590281519156812,-5.57777234918527,-1.026374595265977,7036.600759556606,5778.9215256907255,5456.7406241212575,-1354.82945823348,-474.4775748797221,4.002674701278927,0.9354778418113109,-3.9620322769862732,17.53932278964137,11663.808995266256,0.024912056839759934,-0.027079137248178675,1.0612230215825734e-14,-0.0005520193616039136,2.3513282899765134e-15,-4.71288840430045e-15,-0.012363263335019902,-0.21083780180934986,-0.007133349258368563,0.5112925905943908,-0.5497735510435521,0.017477083483268,0.12046774032664749,0.021883947138663328,0.0,0.0
8.299716606605843,1.0944564624846462,1.0060641389725085,5.861534584051353e-14,0.9989957644607419,1.4028678936744637e-14,-2.054744763244161e-14,-0.04480471615357941,1.1367017791225482,1.0022671169620303,-0.20153542610075528,0.2057436861087349,0.043844210963173806,0.9775797016308083,-0.00922755409468267,-5.2436950107807085,-0.9615078978270581,7049.436428785639,5788.4088853402245,5466.32738796993,-1357.1057931962528,-470.3482322724879,3.9248046882438463,0.8448912478117878,-4.012973295100489,16.303925523231054,11683.23862393993,0.023431634194201124,-0.025490326587423333,1.0550824763425297e-14,-0.0005217598353768244,2.320524990277035e-15,-4.911478022950258e-15,-0.011633504469334236,-0.19822146788363898,-0.0065599366711599424,0.5050884953368878,-0.5396410090675272,0.016476866308229608,0.11304090534142594,0.021802021942723748,0.0,0.0
8.316269170826166,1.0948324298737506,1.0056549858165291,5.879060402668088e-14,0.998987373523668,1.4066989348707904e-14,-2.0628707472912475e-14,-0.04499141629676676,1.1335219091711166,1.0021629849933744,-0.1932296010360421,0.19689620091993637,0.04410887531971591,0.9793914735828132,-0.008867618528568242,-4.921808548802205,-0.8994955342584832,7062.211847354518,5797.843603846913,5475.869558216839,-1359.2820096990217,-466.1997197999529,3.8469703494981577,0.7610067948380033,-4.061570138551702,15.114160438529321,11701.814854396513,0.02200348060893218,-0.023954660873164422,1.0788535852812866e-14,-0.0004922004912164208,2.3207355836859856e-15,-5.022368708104024e-15,-0.01092879745631426,-0.18606376556575327,-0.006028523599799688,0.4983995268978062,-0.529344333105195,0.015506338476656998,0.10591697895002694,0.021681703376336608,0.0,0.0
8.332785454229187,1.0951844104831883,1.0052716583269918,5.896815459450903e-14,0.9989794831916012,1.4105137675160579e-14,-2.0711498919217474e-14,-0.04516627239818711,1.1305460910892822,1.0020675347807368,-0.1850562938072761,0.18823951143151635,0.0443571762539569,0.9810840403235078,-0.00851076242594514,-4.6118999326534045,-0.8402295804298167,7074.939662889624,5807.235596740586,5485.3765845829,-1361.3621053460072,-462.0305650997992,3.7695089407635862,0.6834819935884676,-4.107922356191288,13.96916428891376,11719.571664026937,0.020626909002129486,-0.022471805494912952,1.0383075111385696e-14,-0.00046337752734681585,2.2773192930866765e-15,-4.981943588244286e-15,-0.010248900744415354,-0.17435690675399057,-0.005535847183762275,0.491250925399249,-0.5188873534113555,0.014565820204845937,0.09908651375030295,0.02152498238993104,0.0,0.0
8.34928193180061,1.095513678063428,1.0049128226751076,5.913976317196944e-14,0.9989720715691339,1.4142611405502057e-14,-2.079363493054954e-14,-0.04532990431249031,1.1277633234238376,1.0019800287669414,-0.17701436240517332,0.17976703082746376,0.044589911341852445,0.9826642429672172,-0.008157207331697926,-4.313724029166987,-0.7836020679745618,7087.633740372502,5816.595623247367,5494.858822792771,-1363.3500126522956,-457.8386546081184,3.6927135198306433,0.6119752222764979,-4.15212798889764,12.867962174458748,11736.542484867785,0.019301062552792757,-0.02104120631214618,1.0557777898875457e-14,-0.000435319014186001,2.3005969634083644e-15,-5.003901436030136e-15,-0.009593480154063855,-0.16309186352177324,-0.0050788626180205505,0.4836646424436172,-0.5082716556805954,0.0136554407197714,0.092539863446992,0.021333692596186945,0.0,0.0
8.365776284041814,1.0958214441449816,1.004577205869675,5.931439698002358e-14,0.998965117291881,1.4180437623037281e-14,-2.08761897330591e-14,-0.04548290265721056,1.125163162683543,1.001899797509379,-0.16910208755072065,0.17147206696079803,0.044807847586571414,0.9841385247117992,-0.007807126790936596,-4.027021492933621,-0.7295080556568643,7100.3087743384085,5825.9350021373075,5504.327245780914,-1365.2495051488584,-453.6213677440043,3.616839640501088,0.5461517631497509,-4.194281291335986,11.809533231741455,11752.759402149908,0.018024996442068727,-0.01966217978701088,1.0405465469140073e-14,-0.0004080468647672436,2.287276690373537e-15,-4.809285097900766e-15,-0.008962149738056193,-0.15225904620327038,-0.004654755399232602,0.47565955107594815,-0.4974969243039812,0.01277519910017717,0.08626753165480062,0.02110950602986639,0.0,0.0
8.38228728495924,1.0961088539598935,1.0042636009891273,5.948651794558676e-14,0.9989585997164745,1.4218126599702566e-14,-2.0955702492757983e-14,-0.04562582659643277,1.122735753836857,1.0018262348655727,-0.16131735827582946,0.1633479759428375,0.045011716977642786,0.9855129236629192,-0.0074606559548808845,-3.7515276580686656,-0.6778469057558874,7112.980204136209,5835.26555206112,5513.793381097865,-1367.0641640265853,-449.3756161282485,3.5421101917446647,0.4856867021441454,-4.234471864927528,10.792842995708927,11768.252869295071,0.016797719728787724,-0.01833396062827865,1.0288784653848875e-14,-0.00038157802731211154,2.32668026534365e-15,-4.869180545712967e-15,-0.008354493064430327,-0.14184864166115752,-0.004260936227932268,0.46725155697438964,-0.4865610623533361,0.011924998573866669,0.08026032146036655,0.02085393159562079,0.0,0.0
8.398834546853754,1.0963769818779252,1.0039708728888381,5.96569437767421e-14,0.9989524991148009,1.4256528595891023e-14,-2.103642117275274e-14,-0.04575920139601947,1.1204718652686456,1.0017587937280104,-0.15365791807817392,0.15538837771689806,0.045202211824508634,0.9867930621776725,-0.0071179040817788315,-3.4869826262876438,-0.6285237537080433,7125.664021001187,5844.599452582485,5523.269167356683,-1368.7973358581694,-445.097921003789,3.468720710950229,0.4302674536218961,-4.272783639822505,9.816880143200903,11783.051346518389,0.015618242520411562,-0.017055755360095678,9.939598982997545e-15,-0.00035592581628364435,2.330228693775057e-15,-4.817235060653231e-15,-0.007770087170258524,-0.1318509967267473,-0.003895036427853773,0.45845382056464434,-0.47546041756407437,0.011104684699939981,0.07450951246891756,0.020568319650578683,0.0,0.0
