Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
2.3916160920188445,-0.5703651474955312,1.0999999999999972,-0.8213912578727209,0.4634840086238506,1.4343629582878886e-15,0.886105283674945,-1.735211505998301e-15,-1.2956135318340671,1.0999999999962675,-0.9947220150739419,-0.2448146021080237,3.8493187288295555e-15,0.9695699101144587,-2.738644952190721e-15,1638.4026078620507,135.72272880430333,-1802.24286864772,-149.29500168446893,-1.1694759772171263e-10,-477.0051008342735,-452.65234067063335,-5.183235327645524e-10,3.1496920731120397e-10,1.661766218830508e-10,4516.427115040287,4708.860976922807,1.6298230798345135,-1.1172497478491313e-14,-1.131731403779402,0.879115055484649,-1.783811003018486e-15,-0.4598277173842962,-1.5396965579853e-15,2.8942678803273663,-3.595283027986774e-12,-0.8641788443732019,-0.9181095750583326,-5.796535456922576e-16,-0.2318209630501119,-2.3665042102811525e-15,0.0,0.0
2.4077030201220575,-0.5436694993356533,1.099999999999997,-0.8392993956149508,0.4776664634762403,1.4054893283533404e-15,0.8785412623644453,-1.7600146724112972e-15,-1.2482065995193496,1.0999999999962105,-1.0084123179934403,-0.25941790508910173,3.839559815155419e-15,0.9657651632379243,-2.777050206736313e-15,1649.8219591685274,140.63548443815364,-1814.8041550848234,-154.69903288169243,-1.169906229226968e-10,-477.03593835822505,-446.2732780667808,-5.184878129466342e-10,3.389640739750029e-10,1.6624260915548593e-10,4558.792801793248,4719.269924777939,1.6888997816736853,-1.1120692913505924e-14,-1.0940116286660078,0.8839325715786386,-1.706001609204807e-15,-0.4805977402561956,-1.2922813189088842e-15,2.998949699616538,-3.596769005917898e-12,-0.8368791053224148,-0.8973937766370489,-7.484230102804261e-16,-0.24105240324920368,-2.309526938609821e-15,0.0,0.0
2.423656558862838,-0.5162668760393352,1.0999999999999968,-0.8564277626818871,0.49179931067253707,1.3779208149335696e-15,0.8707085838723284,-1.780530113738545e-15,-1.1995602925212288,1.0999999999961538,-1.0215086117028878,-0.2735690434517128,3.826904169369353e-15,0.9618523683340561,-2.8141719205992217e-15,1661.442165351704,145.35106356516,-1827.5863818862954,-159.88616992138722,-1.1764906298301264e-10,-476.68780419434233,-439.85818159326965,-5.175015519037817e-10,3.6343223064287636e-10,1.6692735911225096e-10,4601.691149308776,4726.562125393475,1.7461617305359152,-1.1062064290411722e-14,-1.0526112078224263,0.8876393747604924,-1.7043133439010585e-15,-0.5013622705868663,-1.1043725016380099e-15,3.0988737216545195,-3.6187756365515203e-12,-0.8039477501542247,-0.8766180556179027,-8.170154133723937e-16,-0.24932678947491618,-2.1333835203344357e-15,0.0,0.0
2.4394691113068876,-0.4882170133545753,1.0999999999999965,-0.8727222627268711,0.50585718668443,1.3508378196222112e-15,0.8626172422846535,-1.79763390558763e-15,-1.1498033293328611,1.0999999999960972,-1.0339247512590883,-0.28726675877474495,3.813016036165669e-15,0.9578506195164758,-2.8478195937631516e-15,1673.2498137582281,149.85339070074804,-1840.574795133448,-164.83872977052167,-1.1889766145517765e-10,-475.960037214372,-433.4327812039151,-5.153037568347591e-10,3.8833500816219956e-10,1.6820530460785456e-10,4645.065849518538,4730.740710757542,1.8013536866118307,-1.1005229268135473e-14,-1.0077106479816311,0.890248144152495,-1.7307017435087448e-15,-0.5220605380619644,-1.1725888911134805e-15,3.1937593367648716,-3.660452420645964e-12,-0.7655023087298007,-0.855874882618104,-8.233989176235602e-16,-0.25668345192303,-2.2290672616559913e-15,0.0,0.0
2.455136273223006,-0.45957810734866406,1.0999999999999963,-0.888137356062721,0.5198181858334353,1.3235360807926211e-15,0.8542769186183322,-1.8158325378625503e-15,-1.0990582775601858,1.0999999999960404,-1.045582258015416,-0.30051436481705485,3.799426973934915e-15,0.9537772887544412,-2.882950528556927e-15,1685.231998049568,154.128369025919,-1853.7551978538963,-169.5412059281972,-1.2074504513605604e-10,-474.85464913120495,-427.0216187514768,-5.118446747932495e-10,4.1356395494361265e-10,1.7006346473800068e-10,4688.866442478685,4731.831170617872,1.854241318697474,-1.1668444280848709e-14,-0.9595010388953046,0.8917739746450264,-1.8260737818788634e-15,-0.5426347353733671,-1.231464339965771e-15,3.2833709821849273,-3.721368661662529e-12,-0.721695491565715,-0.835249596954253,-7.441844098669436e-16,-0.2631688812991957,-2.4466925714529235e-15,0.0,0.0
2.470657156096063,-0.43040496946900336,1.099999999999996,-0.9026358968293736,0.5336642345734949,1.294920511114813e-15,0.8456964495280864,-1.8349716792428415e-15,-1.0474382969378093,1.0999999999959829,-1.0564106150906294,-0.3133195768938318,3.787318594323092e-15,0.9496477466620811,-2.9210174924484964e-15,1697.376872476831,158.1638841101674,-1867.1145597238594,-173.98027252085802,-1.2302997614922604e-10,-473.37587970233045,-420.64763231827396,-5.071313526548221e-10,4.389413612878561e-10,1.7239168631242807e-10,4733.04991423044,4729.877865600004,1.9046127336341148,-1.1347866127185325e-14,-0.908178799846596,0.8922336416045809,-1.7008569474772127e-15,-0.5630308412313487,-9.729786898791748e-16,3.3675167367232333,-3.7978536069218596e-12,-0.6727083050083588,-0.8148192356512048,-8.714984765547175e-16,-0.2688352802965186,-2.157891076145768e-15,0.0,0.0
2.486033830869849,-0.4007488853280531,1.0999999999999959,-0.916187934267448,0.5473806329541695,1.2684217758089907e-15,0.8368837689154605,-1.8496397474001545e-15,-0.9950470062841922,1.0999999999959247,-1.0663466230338834,-0.32569360096226835,3.7729952033067626e-15,0.945475371597619,-2.9546384718672642e-15,1709.6735359237707,161.94952930701479,-1880.6408895154652,-178.1444822373779,-1.2576075058554303e-10,-471.5297874607045,-414.33216882447226,-5.010452417394155e-10,4.645007587550015e-10,1.7516085857382293e-10,4777.57981284777,4724.940317238757,1.9522763886576289,-1.1287640933773299e-14,-0.8539433421429562,0.8916448039629362,-1.6764220257603534e-15,-0.5831981874765145,-8.520798572817546e-16,3.446041254927965,-3.888939646659171e-12,-0.6187453402090307,-0.794652812426427,-9.96306005197308e-16,-0.2737388447826813,-2.2237914306232797e-15,0.0,0.0
2.5012705195800398,-0.3706582442646163,1.0999999999999956,-0.9287693287076069,0.5609553260866161,1.2425529490006423e-15,0.8278460739428778,-1.8628607063922164e-15,-0.9419797746626102,1.0999999999958656,-1.0753335079708122,-0.33765010252455585,3.75713723871228e-15,0.9412716973704822,-2.9889027835380352e-15,1722.1116490814554,165.4762819248394,-1894.3228139888893,-182.0239101169731,-1.2890676076876748e-10,-469.3239437856037,-408.09516867946877,-4.935839089974038e-10,4.901123401438144e-10,1.7832970782613044e-10,4822.424433158298,4717.090199286397,1.9970580968261662,-1.1839861214290469e-14,-0.7969966546035003,0.8900254636829854,-1.6452961055089514e-15,-0.6030885932987634,-9.324875376715312e-16,3.5188179673535824,-3.993254432486136e-12,-0.5600320883196129,-0.7748121772339984,-1.158861969089245e-15,-0.2779382529070084,-2.2635908047088788e-15,0.0,0.0
2.516372454910005,-0.3401801641111914,1.0999999999999954,-0.940360279858199,0.5743778529344329,1.2176560715840675e-15,0.8185903017176128,-1.8771098348659156e-15,-0.8883267889149151,1.0999999999958054,-1.0833199276616532,-0.34920403384417725,3.73906541433823e-15,0.937046713217987,-3.023178657103375e-15,1734.6806877118681,168.73615409401256,-1908.148756482313,-185.60976950305218,-1.3232979655253748e-10,-466.7672997236184,-401.95553340024594,-4.846460980363849e-10,5.156641291047787e-10,1.8178850658461437e-10,4867.553759605634,4706.409514715823,2.0387974080767655,-1.2052198677303557e-14,-0.7375454405513685,0.8873938112591752,-1.767796717230518e-15,-0.6226550094048922,-1.1727977107621154e-15,3.5857410617420884,-4.1071432878154556e-12,-0.49681531919857114,-0.7553534589301286,-1.1237914692576545e-15,-0.2814934102146525,-2.2581665789055876e-15,0.0,0.0
2.531344575033855,-0.30936281628665063,1.0999999999999952,-0.9509440824198466,0.5876381470375739,1.1912205413438022e-15,0.8091238521722544,-1.8942015782888254e-15,-0.8341773371965269,1.099999999995744,-1.0902591977528524,-0.3603704860768468,3.721389378992438e-15,0.9328092585145904,-3.0569108034813533e-15,1747.3689453106783,171.72190517210996,-1922.1058398409732,-188.8940956889485,-1.3595419906372993e-10,-463.8702525971312,-395.9315740237569,-4.742497353667255e-10,5.411112538318743e-10,1.8545934070677905e-10,4912.935604048086,4692.990260390571,2.077344484632921,-1.1996144360259651e-14,-0.6758053938839002,0.8837685636569106,-1.8655613546486812e-15,-0.6418499711255351,-1.2652965177367943e-15,3.6467190211225122,-4.2280127591722466e-12,-0.429366442735637,-0.7363287432282529,-1.2374760244797968e-15,-0.2844645297899915,-2.3197301136560223e-15,0.0,0.0
2.5461900534805477,-0.27825842390000677,1.099999999999995,-0.9605062464759214,0.6007252184210257,1.1633797741250466e-15,0.7994555722245916,-1.9126722110634326e-15,-0.7796252327185491,1.099999999995681,-1.0961089331903675,-0.3711635800208719,3.7027136679032155e-15,0.9285674972084776,-3.091378303077781e-15,1760.1622839724241,174.42685530446272,-1936.1785123688617,-191.86954083452648,-1.3975705769334893e-10,-460.64493598048267,-390.04149947991164,-4.623585660673847e-10,5.663649902375527e-10,1.8930961463386547e-10,4958.530939914577,4676.935749633285,2.1125580378926125,-1.19904165310913e-14,-0.6120075451851665,0.8791698654844771,-1.827419521557184e-15,-0.6606239643799341,-1.0527924799916527e-15,3.70167047227458,-4.354780441322049e-12,-0.35798795650028165,-0.717787849027744,-1.3960309593723203e-15,-0.28691151536005266,-2.344585167515043e-15,0.0,0.0
2.5609087919373295,-0.24692660525865093,1.0999999999999948,-0.9690341849524647,0.6136258610648524,1.1361716346882938e-15,0.7895969241584405,-1.9282233313289287e-15,-0.7247747876453406,1.099999999995617,-1.100831336143862,-0.3815954929578104,3.681701128468114e-15,0.9243294216675857,-3.125759061448392e-15,1773.042755666107,176.84485964412764,-1950.34703123188,-194.52934560814867,-1.436262696625837e-10,-457.1057137900592,-384.30384965830206,-4.4890354405847583e-10,5.913011506727187e-10,1.9322158484312673e-10,5004.288859173123,4658.363509336482,2.1443051747266275,-1.2218231018514591e-14,-0.5464059015430529,0.8736207642073499,-1.869921490146115e-15,-0.6789239892853833,-1.0532086125809313e-15,3.750523480096062,-4.483526359142451e-12,-0.2830221922083513,-0.6997799081845563,-1.3788225595520737e-15,-0.2888936052056324,-2.2905322762668244e-15,0.0,0.0
2.5754960890362817,-0.21543749588321867,1.0999999999999945,-0.976517631873132,0.6263236001103696,1.1088562955352746e-15,0.7795631776533236,-1.9433344069940443e-15,-0.6697463481791347,1.0999999999955514,-1.1043942901714863,-0.3916757532058815,3.661104725015804e-15,0.9201033117844822,-3.159336117558322e-15,1785.9873156434758,178.97049291770557,-1964.586047206952,-196.86754220907613,-1.4750000522689715e-10,-453.26980117941235,-378.737751923414,-4.3390854144311317e-10,6.158838671143517e-10,1.9714389354938224e-10,5050.14190952272,4637.409272352105,2.1724639039073272,-1.2324253015060312e-14,-0.47928492850621485,0.8671491476296894,-2.0351461892009035e-15,-0.696692701170393,-1.2503644134098036e-15,3.79321919336796,-4.6125448559563535e-12,-0.20486060174767365,-0.6823543877514129,-1.3690694645901752e-15,-0.2904691955243984,-2.4731818648254047e-15,0.0,0.0
2.5899417776743205,-0.18387385420587146,1.0999999999999943,-0.982949849041921,0.6387981472216456,1.0797104082527826e-15,0.7693743738353004,-1.960560463315075e-15,-0.6146800271963438,1.0999999999954846,-1.1067732617047028,-0.40141095415643546,3.64060316501105e-15,0.9158980543103596,-3.1945344284153802e-15,1798.9669472600267,180.79946351548995,-1978.8636419851239,-198.8794098666317,-1.5126883887393343e-10,-449.1578648390613,-373.36287198599734,-4.173472671817253e-10,6.399754552599233e-10,2.0097327049501853e-10,5096.002892822739,4614.231096040679,2.1969286745594996,-1.2096482586123295e-14,-0.410964753924091,0.8597898585459774,-2.053521204270619e-15,-0.7138685499718331,-1.2177796137726274e-15,3.8297201093086,-4.738400414619833e-12,-0.12395080018975861,-0.6655611811050136,-1.22045056582248e-15,-0.2916957269392667,-2.6174275364236573e-15,0.0,0.0
2.6042302485047673,-0.1523310446940548,1.099999999999994,-0.9883295264308433,0.6510257119727603,1.0502209814785683e-15,0.759055678036026,-1.9777409022538915e-15,-0.5597357507156461,1.0999999999954166,-1.1079537669009987,-0.4108050831359807,3.622587968363384e-15,0.9117231946572568,-3.23165610525603e-15,1811.946652311267,182.3292305707695,-1993.1413175414539,-200.562153627433,-1.549049390327208e-10,-444.7943642862095,-368.1989255144215,-3.993737241489477e-10,6.634493757241942e-10,2.0467201028731308e-10,5141.764666740036,4589.012015213732,2.217618721273394,-1.1856520399961648e-14,-0.3418011579506794,0.85158645829464,-1.9537259044385518e-15,-0.7303873699334066,-1.082659720168059e-15,3.8600222977706906,-4.85984371543224e-12,-0.04079735881518671,-0.649449383429235,-1.3833964750360202e-15,-0.2926295058776049,-2.5414208232869704e-15,0.0,0.0
2.6183415330482016,-0.12091433371124687,1.0999999999999939,-0.9926629457657457,0.6629802660268048,1.0225797201194128e-15,0.7486368725006118,-1.9928059741404284e-15,-0.5050886935999057,1.0999999999953478,-1.107933821217969,-0.4198604613112396,3.602585584396334e-15,0.9075886695161055,-3.2674129583895525e-15,1824.8865470312878,183.55969761775884,-2007.3752017334423,-201.91566737911614,-1.5830109241248116e-10,-440.2074217747736,-363.26476531488163,-3.7996151287538414e-10,6.862287340475685e-10,2.0812805393385296e-10,5187.303736344888,4561.959699898086,2.2344876369789346,-1.1756568890187327e-14,-0.27217857278913377,0.8425920617393687,-2.0242629322947066e-15,-0.7461854067836737,-1.0956702490200804e-15,3.8841689502981285,-4.973148779600694e-12,0.04404647728178654,-0.6340648190715718,-1.6180382464560876e-15,-0.29332533159099256,-2.578525888255557e-15,0.0,0.0
2.632256574289853,-0.08972638014204615,1.0999999999999936,-0.9959664536019073,0.6746382808035053,9.939642687352782e-16,0.7381484878281995,-2.0081415888964183e-15,-0.4509077944879509,1.0999999999952783,-1.1067252222772357,-0.4285811191959228,3.579845209499331e-15,0.9035033061784412,-3.3033783998388877e-15,1837.7470156484274,184.49398542401985,-2021.521717212261,-202.94338396599926,-1.6144980431907296e-10,-435.42697185773454,-358.57613353525517,-3.5913417452339127e-10,7.08203849607945e-10,2.1132953282092428e-10,5232.497973682429,4533.295338668303,2.247534384266317,-1.1931949021819707e-14,-0.20247983638917003,0.8328664590403928,-2.132957626916403e-15,-0.7612067291706515,-1.1177020431174635e-15,3.9022651298861133,-5.077930463022121e-12,0.13001691895861084,-0.6194434725985263,-1.5699823885570694e-15,-0.29383597707594056,-2.7262507032899495e-15,0.0,0.0
2.6461354560652977,-0.058463864934132664,1.0999999999999934,-0.9982895253839613,0.6861254021892833,9.640896881297689e-16,0.7274832867353418,-2.0235896608088343e-15,-0.3966565108038447,1.0999999999952075,-1.1043143603788876,-0.4370804120571536,3.55779394473471e-15,0.8994224332329347,-3.341254575881999e-15,1850.6554192495146,185.14488152517845,-2035.7209611734218,-203.65936967727066,-1.645120902669937e-10,-430.41843816034594,-354.0891618928913,-3.3692911943512917e-10,7.295094137398401e-10,2.144545435414083e-10,5277.811049099628,4502.847224460018,2.2568992611208594,-1.1829307646263341e-14,-0.13217313239093684,0.8223348289966469,-2.2292605277117423e-15,-0.775584574331073,-1.2095187424187617e-15,3.9145967897368568,-5.180109302661702e-12,0.21768667456239846,-0.605435388430467,-1.7728247075532292e-15,-0.2942154201061794,-2.5265085215226968e-15,0.0,0.0
2.6599324998086677,-0.027282294380398607,1.0999999999999932,-0.9996277689261909,0.6973943309249208,9.332136418984687e-16,0.7166876217729281,-2.0399275232743964e-15,-0.3425948468876616,1.0999999999951358,-1.1007006808362385,-0.44534098698661645,3.5328138276114037e-15,0.8953610474644221,-3.376009389530413e-15,1863.5495471555232,185.5102556622206,-2049.904501869996,-204.06128122801502,-1.6735776689013386e-10,-425.216457664004,-349.8295219038646,-3.133312999239034e-10,7.500630468262663e-10,2.1737390304050148e-10,5323.039900467569,4470.855252877356,2.2625183541857634,-1.1402201060198273e-14,-0.06174967696094399,0.811061351467643,-2.122551171151702e-15,-0.7892275119006312,-1.039537636910207e-15,3.921156834573358,-5.275392296685772e-12,0.30636948442110046,-0.5921073051300033,-2.0504983786965872e-15,-0.29450650373129894,-2.420690804467883e-15,0.0,0.0
2.67369719306959,0.0038778096187044777,1.099999999999993,-0.9999924812658543,0.7084764673619863,9.038323088246252e-16,0.7057344367416998,-2.054091373606593e-15,-0.2886088423541858,1.099999999995063,-1.0958679583989273,-0.4534031795495184,3.5041943078699744e-15,0.89130553503346,-3.4093963724279593e-15,1876.4555960495952,185.5927287634224,-2064.101155653439,-204.15200163933605,-1.7010233343961517e-10,-419.8213042808776,-345.79159310364776,-2.8831096487946316e-10,7.698230521310742e-10,2.2019391737135182e-10,5368.291622858907,4437.349575042303,2.264398093062083,-1.095641179000068e-14,0.008780970693767452,0.7990378641267055,-2.119137930599835e-15,-0.8021424119170616,-9.750713042095644e-16,3.922026199070432,-5.367323637605347e-12,0.3959771847894981,-0.5794280711060636,-2.056630729521968e-15,-0.29475249443751345,-2.379832262433877e-15,0.0,0.0
2.687425778396577,0.03495624259927868,1.0999999999999928,-0.9993888437939011,0.7193595215856692,8.747308718602215e-16,0.6946379479361676,-2.0672101731418317e-15,-0.23479126676385406,1.099999999994989,-1.0898138714426018,-0.4612747222053894,3.475693423689242e-15,0.887257364388331,-3.4419351432084608e-15,1889.3499817844904,185.39361988135255,-2078.2849799617875,-203.93298186905926,-1.727261142718899e-10,-414.2531125288807,-341.9858041613132,-2.619877802057602e-10,7.887293631109924e-10,2.2288378587224923e-10,5413.498330240861,4402.481382913425,2.2625269703497026,-1.0855120047854578e-14,0.07913780718970222,0.7862990974806157,-2.002117165521215e-15,-0.8142828134618566,-8.606057307792523e-16,3.91726035904715,-5.454884290423316e-12,0.48607836200791166,-0.5674166373801695,-2.131979613729348e-15,-0.2949932705940587,-2.3090327776532578e-15,0.0,0.0
2.701173071958393,0.06602541763096631,1.0999999999999925,-0.997817941422052,0.7300771937348601,8.471674822997154e-16,0.6833646838967109,-2.0789009834086145e-15,-0.1810044265812268,1.0999999999949137,-1.0825093745137526,-0.4689962121183192,3.4460010268734234e-15,0.8832001772111149,-3.4735761696599586e-15,1902.2639398556519,184.9133624080945,-2092.4903338400286,-203.40469864847648,-1.75240706805669e-10,-408.5081033035372,-338.4061961880749,-2.343231908644368e-10,8.06765946611287e-10,2.2546894523754012e-10,5458.783972646507,4366.251148791372,2.256886967613504,-1.0638597402949812e-14,0.14933776830432244,0.7728247735236049,-1.934464978339036e-15,-0.8256524739930545,-7.251779828153841e-16,3.906891779341414,-5.538920564194191e-12,0.5766217702491864,-0.5560400217382601,-2.2645786585380073e-15,-0.2952679026879375,-2.182131572524794e-15,0.0,0.0
