Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
0.36496217111180657,1.0,1.0849179824681068,-0.18152953290691584,0.9965663738484719,-0.08279772046692391,7.105151657157371e-17,-3.988697255003543e-18,1.9986911280403736,1.078951494312782,-0.21718847053690835,0.9959139714094432,-0.08274351691740808,0.036054112622036665,-0.002995483709759262,-557.936338340862,-11.820223370878695,692.805010622554,24.113565213712604,-0.42954799841375285,-2.147444103458767,-267.03198372626827,-11.338378266298163,-305.65966004294677,10.878783313111256,63.61051263720474,84.40401621974577,3.502357421621442e-15,-0.1645462607710813,-0.9834168270008856,-0.03752572676474744,-0.45166554389500996,4.0750856129427236e-16,4.78545674038067e-18,-0.01431826661713976,-0.2294611849043398,-1.1727965128180227,-0.04464038575475116,-0.450776712704655,0.1958474609624169,-0.03272489647761467,0.0,0.0
0.3767335838772824,1.0,1.0828865529482543,-0.19327884893056757,0.9961029868597988,-0.08819772995377725,7.59152406187794e-17,-3.942616094884328e-18,1.9985142957719635,1.0761189484794704,-0.23119581664589287,0.9953627546064902,-0.08813218773047904,0.038394624274649854,-0.0033995668601719833,-562.9582763079768,-12.983607143319746,699.1968646270292,26.48767644735302,-0.4722257785235736,-2.3607582646688434,-269.30957504164195,-12.464533426635505,-308.2155511804665,11.96107246725281,69.93944359540106,92.79920510440967,2.8135114744190836e-15,-0.18076374087283195,-1.0127679533209606,-0.041243394430230666,-0.46580187950082164,4.594824584894447e-16,1.7435315120718714e-17,-0.015740859287466432,-0.2520231638839575,-1.2070025727194234,-0.04905833405390767,-0.46476105871537077,0.20180351511386438,-0.03596325904962251,0.0,0.0
0.3885256180868854,1.0,1.080654312331477,-0.2053929337622599,0.995593544377023,-0.09377363379335156,8.127309889142718e-17,-3.649648912970714e-18,1.9983198353785983,1.0730070923918569,-0.24562801417014987,0.9947568122420617,-0.09369482310472986,0.040809191406020205,-0.003843763543786495,-568.018089779657,-14.220099753714095,705.6575843923841,29.011166557756606,-0.5176808082205889,-2.587942655593699,-271.58761969200566,-13.663885934396168,-310.76475798125057,13.114130347386329,76.68234332060193,101.74289708727308,2.5438230306357334e-15,-0.19800565217982108,-1.0417868715075864,-0.04520045840040392,-0.47989272427553964,5.219500057665683e-16,7.705212479493036e-17,-0.017256026944033342,-0.2759976729234467,-1.240682916669204,-0.05375969025380133,-0.47867964467774904,0.207711381323863,-0.03940928016467861,0.0,0.0
0.40033941811326,1.0,1.0782080652683135,-0.21787007135091693,0.9950349617586035,-0.09952600101515209,8.752972756839123e-17,-2.699940331543831e-18,1.998106553797417,1.0695977346204528,-0.26048137583908154,0.9940924928337848,-0.099431732806711,0.04329769986333078,-0.004330749256217389,-573.1191233801142,-15.531632181963497,712.1934549796143,31.688019178618163,-0.5660058372869531,-2.8294581229574076,-273.8659805334438,-14.938863341854216,-313.30640886941313,14.340387895273645,83.8534579819793,111.25384486900053,2.2659412470464674e-15,-0.2163001256036673,-1.070438626554623,-0.049404414261483086,-0.4939324292541329,6.281757029749303e-16,1.1355263936560892e-16,-0.0188668612462452,-0.30142094710791384,-1.2737834647910629,-0.05875311222360893,-0.4925248287095616,0.21356580986756826,-0.04306928787599439,0.0,0.0
0.4121767292378307,1.0,1.0755340184132751,-0.23070885383074266,0.9944240037724073,-0.10545568131338312,9.486696813130798e-17,-1.2877651970195728e-18,1.9978731974565895,1.0658718892054917,-0.27575241622884566,0.9933659691650795,-0.1053434799184461,0.045860119749781846,-0.00486332807230622,-578.2651669526724,-16.92012843431462,718.811461924597,34.522209934666115,-0.6172964661785104,-3.0857793103584967,-276.1446103779434,-16.29196565338684,-315.83968318977327,15.642359852644272,91.4675282087161,121.35143562783904,2.175093247238071e-15,-0.23567536495310568,-1.0986872332814313,-0.053862922395977675,-0.5079155743605595,5.942923834346633e-16,1.1627726069903947e-16,-0.020576548875963687,-0.3283289161701796,-1.3062481165763893,-0.06404741801165266,-0.5062890562272799,0.2193614534076351,-0.046949725138812536,0.0,0.0
0.4240395954030326,1.0,1.0726177984607153,-0.24390788922336998,0.9937572866423934,-0.11156368246505326,1.0188979226005922e-16,1.2884963362137687e-19,1.997618452608022,1.0618098064851944,-0.2914374898259756,0.9925732412199645,-0.11143075617679245,0.04849644903436777,-0.005444430459502054,-583.4603372165309,-18.38747527162679,725.5191480776351,37.51764536561827,-0.6716503694631627,-3.357390710929794,-278.4234915803276,-17.725744548953102,-318.3637401575325,17.02262639462552,99.53968218166261,132.05554665406342,1.96806734826382e-15,-0.2561592427252739,-1.126494775802483,-0.05858373115128991,-0.521836572833712,5.318080428225354e-16,1.2038982690095638e-16,-0.022388345652118554,-0.3567565996417504,-1.3380176660879846,-0.06965149063575175,-0.5199644602434406,0.22509268870561344,-0.05105707977091751,0.0,0.0
0.43593057672688745,1.0,1.0694443563445988,-0.25746605345716544,0.9930312538212008,-0.11785130009596756,1.0821721607626754e-16,1.5994010683478822e-18,1.9973409355659777,1.0573908460283876,-0.30753307553162207,0.9917101079391304,-0.11769450869667077,0.051206765930497666,-0.006077133942554644,-588.7091852906501,-19.935549395996123,732.3247608447415,40.67821920775961,-0.7291686740152649,-3.6447934781098144,-280.70267558607907,-19.242839427625018,-320.87775886204383,18.483869606366476,108.08564950526943,143.38682609598231,1.8087183371816463e-15,-0.27777969928707746,-1.153821747451719,-0.06357478638768399,-0.5356898887542566,4.500738468947855e-16,1.6443878902914325e-16,-0.0243056224705218,-0.386738613892258,-1.3690301455421414,-0.0755744038011251,-0.5335430651019724,0.23075369237519863,-0.0553979763212534,0.0,0.0
0.4478524686828852,1.0,1.0659979877308072,-0.27138218466583447,0.9922421780380116,-0.1243199908397665,1.134141000289456e-16,3.579280239231739e-18,1.9970391929160638,1.052593512395388,-0.3240353967836141,0.9907721702942092,-0.12413581065341416,0.053991170093964695,-0.006764660805669262,-594.0165874127457,-21.566182767054038,739.2371204851721,44.00774246605681,-0.7899550859546786,-3.9485009742730433,-282.98222645594404,-20.845954034913454,-323.38087144373617,20.02885297310001,117.12164187158483,155.36653148351442,1.6328394953501371e-15,-0.3005642803924029,-1.1806262024029075,-0.06884414434047044,-0.5494696650482342,4.0725312523257147e-16,1.7100085862476248e-16,-0.026331836201835417,-0.4183084784888631,-1.3992198066977741,-0.08182531364369847,-0.5470164098926822,0.23633827227663187,-0.05997909642813522,0.0,0.0
0.45980882412664853,1.0,1.062262125669816,-0.28565569549299424,0.9913861108362285,-0.13097167342992483,1.1830331335407765e-16,5.6741394288632565e-18,1.99671168156775,1.0473951746716106,-0.3409411290369762,0.9897547720306928,-0.13075615782912037,0.05684990766438259,-0.007510421479333116,-599.3879929233666,-23.281233833651065,746.2659535988021,47.510089846066776,-0.8541190067191718,-4.269054236250284,-285.2623177833704,-22.537938264878605,-325.87226461071685,21.660502450337518,126.66482789178855,168.01715559160127,1.2383602670807597e-15,-0.32454115664208094,-1.2068647128730965,-0.07440022910960704,-0.563170278355908,3.804776207066307e-16,2.04149618066534e-16,-0.028470633560651465,-0.4514999711257527,-1.4285181396801931,-0.0884137588002237,-0.5603760780506307,0.24184007447365882,-0.06480739840580418,0.0,0.0
0.47180335156541764,1.0,1.0582194445929098,-0.30028587560127906,0.9904589029592779,-0.13780842335910526,1.2288567469723612e-16,8.248269659094509e-18,1.996356775802172,1.0417722205636875,-0.3582465513823376,0.9886530247325217,-0.13755716080749592,0.05978323459403937,-0.008317996110785897,-604.8291749171899,-25.082506179007073,753.4215808766587,51.189034761485146,-0.9217730207667736,-4.6070093014587,-287.54311421957465,-24.32172147989946,-328.3510437402703,23.381844746536643,136.73297291415153,181.36194471884053,9.079965655061053e-16,-0.34973801387112263,-1.2324907591820817,-0.08025160055198434,-0.5767855861487335,3.943562532675352e-16,1.8813732521292214e-16,-0.030725767362237855,-0.48634552540857795,-1.4568519885924145,-0.09534937896481306,-0.5736129458873438,0.247252256871677,-0.06988991061940751,0.0,0.0
0.48384055062961473,1.0,1.0538515819448255,-0.31527264903977037,0.9894561366420082,-0.14483284731541737,1.2761719977892208e-16,1.0581949151125396e-17,1.995972740510628,1.0356996797220372,-0.3759484194598081,0.987461728308464,-0.14454091336607522,0.06279157160465676,-0.009191192783717762,-610.3465368219265,-26.971839950029782,760.715332379556,55.04843732284993,-0.9930369045599146,-4.962957092945368,-289.82488873351076,-26.200417753009525,-330.8163543477132,25.196111706021874,147.34505042089356,195.4257043502959,7.131112430546594e-16,-0.3761833618843646,-1.2574558314219373,-0.0864072852185708,-0.5903095892595758,3.855840204774527e-16,1.6256882034282094e-16,-0.03310123015534236,-0.5228779697627596,-1.4841446985008864,-0.1026423004144794,-0.5867178109788964,0.2525677308186627,-0.07523401361323662,0.0,0.0
0.4959251239278173,1.0,1.0491392470782779,-0.330615849953088,0.988373146106591,-0.1520477689917857,1.3214121109494817e-16,1.2613345749673867e-17,1.9955577380576766,1.0291513873537619,-0.3940430816031256,0.9861753964391344,-0.15170967508963,0.06587536263846364,-0.010134028792826492,-615.9468691822736,-28.951022947667568,768.159243300333,59.09206419814203,-1.068034949568609,-5.337509878529309,-292.1079063218931,-28.17725475937646,-333.26724817072113,27.106674966833506,158.52086083809928,210.23428840513165,2.858852386003056e-16,-0.4039053249209453,-1.2817078447337809,-0.09287652655920044,-0.60373569019414,3.8052606038986e-16,1.882899998377992e-16,-0.03560116498896508,-0.561128773314105,-1.5103142679548736,-0.11030283215059582,-0.5996806510599867,0.25777883854511174,-0.08084721699754968,0.0,0.0
0.5080625776222183,1.0,1.0440619045341903,-0.34631595328634746,0.987204939700999,-0.15945659920482394,1.3668648119339287e-16,1.497332348923774e-17,1.995109797330636,1.0220995578298941,-0.41252731118251323,0.9847881653351698,-0.1590662338349434,0.06903522568830138,-0.011150797439208725,-621.6376512995765,-31.021882535700552,775.7664699816569,63.32377801744063,-1.1469001807729524,-5.731322142280465,-294.39253279644896,-30.255684397220524,-335.70279218000553,29.11715652879991,170.28167940912158,225.81545149725372,2.4470235547680043e-16,-0.43293296667282344,-1.3051920173774108,-0.09966912857204319,-0.6170572842557016,4.043505906897864e-16,1.6276795203424975e-16,-0.038230006029109816,-0.6011297844966597,-1.5352741995519619,-0.11834186420428013,-0.6124911740757412,0.2628775540182387,-0.08673745082953704,0.0,0.0
0.5202587983914143,1.0,1.038597820234429,-0.36237351973412635,0.9859462045610506,-0.16706310697362448,1.4163912873858097e-16,1.6981484522175682e-17,1.9946268142151509,1.0145148649487579,-0.4313976164256348,0.9832938007319008,-0.16661367188009688,0.072271846043563,-0.01224606280839755,-627.4268863290321,-33.18621455378231,783.5510909031918,67.74739405452297,-1.2297725257352965,-6.145081203728533,-296.6791489005473,-32.43933385916411,-338.12196628314035,31.231385778016715,182.65000611441005,242.19851019712854,6.236519368217189e-16,-0.4632953386005178,-1.3278495877624437,-0.10679527407214827,-0.6302671909069466,4.854854162141961e-16,1.4574960113129983e-16,-0.040992417527855,-0.6429118131716904,-1.5589319796767036,-0.12677064230363874,-0.6251382419735521,0.26785522461656514,-0.0929128999547441,0.0,0.0
0.5325204191513657,1.0,1.0327237839547962,-0.3787896329815659,0.984591235893148,-0.1748716620908777,1.4755459914267951e-16,1.8842851096123127e-17,1.9941065229644162,1.0063660749622028,-0.45065071522139344,0.9816856155962047,-0.1743555995542416,0.07558606967613947,-0.013424719978532592,-633.3233062883202,-35.445839942740136,791.5284021862647,72.36679813321496,-1.3168019500942052,-6.579522594140225,-298.96821251999233,-34.73208751882023,-340.52371851816804,33.453483621169966,195.65005932127173,259.41498854095653,5.674505856329562e-16,-0.49502232327205403,-1.3496180526572061,-0.1142657677313938,-0.643357946769126,4.3078591225808736e-16,1.6362865499174226e-16,-0.04389339833981857,-0.6865056747987485,-1.5811891821159199,-0.13560104400366568,-0.6376101224874283,0.27270264184373505,-0.09938220572648339,0.0,0.0
0.5448545633501188,1.0,1.0264150822585596,-0.39556551785057353,0.9831339227783196,-0.18288709599787745,1.5289177825642164e-16,2.0944915482063763e-17,1.9935464889910763,0.9976200303804961,-0.4702830405070894,0.9799564552282028,-0.1822960088637473,0.07897883244293889,-0.014692005815416452,-639.3362888314647,-37.80255185254269,799.7148297869982,77.18584106171862,-1.4081475560076175,-7.035425220201655,-301.260203098204,-37.138062330365216,-342.90689342977055,35.787844348844764,209.30767139119027,277.49846986265396,5.170226056633201e-16,-0.5281439489585235,-1.370430157208761,-0.12209192755061597,-0.6563214042928063,3.8274151866448975e-16,2.0844053346621645e-16,-0.0469382518702656,-0.7319411127723643,-1.601940235305752,-0.1448454371133033,-0.6498940701591172,0.277409842098271,-0.10615436161100696,0.0,0.0
0.5572691687249118,1.0,1.0196451859451068,-0.4127029134610316,0.9815676668067569,-0.19111492741165978,1.576704473321661e-16,2.3567957260583967e-17,1.992944075568584,0.9882412412026511,-0.4902911253005676,0.9780986029703296,-0.19043948759663984,0.08245124248873681,-0.016053567936380887,-645.4760557464264,-40.25816457703982,808.1282247331264,82.20844161736265,-1.5039807606169968,-7.513626829218375,-303.55567332090965,-39.661690606015185,-345.2702716664941,38.2392224376055,223.65079847234557,296.4852603809592,1.1291519722042123e-15,-0.5626911414559911,-1.3902138677618796,-0.13028582201261152,-0.6691489359981402,4.2404455512271964e-16,2.707176985206377e-16,-0.05013269202391219,-0.7792476777581344,-1.6210721850406824,-0.154516944817895,-0.6619764810358114,0.28196612724004305,-0.11323890667635132,0.0,0.0
0.5697728524974937,1.0,1.0123856354653822,-0.43020381809512986,0.9798853447459331,-0.19956129672902298,1.6295675810548647e-16,2.7139190976704233e-17,1.992296427070584,0.9781917550675583,-0.5106712427891685,0.9761037385878452,-0.19879114312617083,0.08600453687261335,-0.01751549504736174,-651.7536569520956,-42.814475028223285,816.7878719073102,87.43851122056826,-1.6044853077381602,-8.015023583635893,-305.8552138006126,-42.30771922643287,-347.61251608238155,40.812739464201634,238.70956324573044,316.4144321916488,1.4154573343869508e-15,-0.598695257493198,-1.408891444503707,-0.1388602296231092,-0.6818311276081376,4.534896018860857e-16,3.3255388830838456e-16,-0.053482843594617926,-0.8284539100937096,-1.6384635103946024,-0.16462938022141024,-0.6738425546101908,0.28635988792344624,-0.120645876804582,0.0,0.0
0.5823750044365849,1.0,1.0046057985102705,-0.4480705185568832,0.9780792397974735,-0.20823304415299423,1.6874740041685634e-16,3.141723523498303e-17,1.9916004397095262,0.9674308551188875,-0.5314193713460346,0.9739628598523372,-0.20735666697208782,0.08964009678175887,-0.019084374221972712,-658.1810696628982,-45.47326137774502,825.7146581138004,92.87995514957261,-1.7098589391188717,-8.540577820040356,-308.1594588317443,-45.081252416749244,-349.93215870197594,43.51393451640292,254.5165525160838,337.32820133634095,2.2563894994220175e-15,-0.6361881506911935,-1.426378836942952,-0.14782873430186777,-0.6943576926239945,4.495448067426874e-16,2.734307003276379e-16,-0.05699529797397582,-0.8795872285464387,-1.6539832486402413,-0.17519733869934923,-0.6854761610828042,0.29057850121837053,-0.1283858714294142,0.0,0.0
0.5950859254325002,1.0,0.9962725655233814,-0.4663056671173667,0.9761409560852076,-0.21713782225371117,1.7449573467835356e-16,3.488825507725428e-17,1.9908527252769084,0.9559146781690878,-0.5525312028742156,0.9716661848391889,-0.21614243108874,0.09335947400761968,-0.02076736228143761,-664.7713298026888,-48.23628794689181,834.9312902437388,98.53668726139622,-1.8203156082697365,-9.09132838826109,-310.4690983829963,-47.987808608015925,-352.2275905665105,46.34882992295884,271.1072049160229,359.2724220604363,2.0823789923941876e-15,-0.6752023395333019,-1.4425850134148472,-0.15720585865191175,-0.7067173999162544,2.8863591562832405e-16,3.1164936847684366e-16,-0.06067718694567114,-0.9326739253425567,-1.6674900041151834,-0.18623633137762527,-0.6968597112395225,0.2946082196135318,-0.1364701502813053,0.0,0.0
0.6079166386579172,1.0,0.9873502350997222,-0.48491186132003156,0.9740613745595884,-0.22628397776049822,1.7845829987558197e-16,3.893872598614485e-17,1.9900495902313071,0.9435961024258115,-0.5740015632395822,0.969203103991181,-0.22515535402283954,0.09716431764157864,-0.022572220669633845,-671.53850092762,-51.10523219876244,844.4622903714308,104.41248604488155,-1.9360849066850925,-9.668386939135603,-312.7848285509761,-51.03330373693402,-354.4969872794694,49.32392704571671,288.5197898382771,382.29653688513656,1.8577308764087977e-15,-0.7157700904846904,-1.457410765728181,-0.16700695132097587,-0.7188976531817846,4.312705868190005e-16,3.386156208562356e-16,-0.06453616355951612,-0.9877376494535224,-1.6788304744534903,-0.1977626252222979,-0.7079736972311412,0.29843393498746346,-0.14491051516726508,0.0,0.0
0.6208788969416076,1.0,0.9778002856545405,-0.5038914579294393,0.9718305795237498,-0.23568055647965952,1.8418871931200655e-16,4.340584522858746e-17,1.9891870027746175,0.9304244855628668,-0.5958240956708896,0.966562098115756,-0.2344028866304003,0.10105634954574487,-0.024507375255079726,-678.497743246542,-54.081639949623955,854.3341298206046,110.5109092110122,-2.0574129046143037,-10.272941093863102,-315.1073366089763,-54.224071603310215,-356.73826804743453,52.446239954064644,306.79560856246746,406.4538169869059,1.6652316956223816e-15,-0.7579229118494781,-1.470747773251633,-0.17724818591625882,-0.7308842520207686,5.117129594122247e-16,3.9436693375663096e-16,-0.06858043015715631,-1.0447984197841187,-1.6878382304919792,-0.20979321091105727,-0.7187963998733521,0.3020390010847679,-0.15371928529231757,0.0,0.0
