Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
0.4757239523239461,1.000655139538187,1.099404062079002,-3.747613963396587e-16,0.9999999556363216,-2.3118349856282866e-17,4.3576989997670775e-17,-0.0002978713736227013,1.993394759086925,1.0988126445720399,-0.08489695941984914,0.9963632408072104,2.538067620920828e-5,0.08520682860439958,-0.0002967881003316168,-0.4473998893606878,1.4942444093004759,918.9035279864681,-1035.966104484155,835.3889865274614,-9.009865959304522,-400.5369046960292,-0.5918181212109543,0.07630156991121,0.2979314941999988,5.63253520883636,79.05898247544127,0.005489416334735281,-0.004996354714235821,-3.5422882557706293e-15,-7.436483275916185e-7,-1.070874379369513e-16,1.581909293328749e-16,-0.002496541663137147,-0.05529756330608432,-0.009916974927985144,-0.3527890090618718,-0.030503688838564243,0.00031896872682280944,0.35668515208518786,-0.0024783764972575676,0.0,0.0
0.49244883261179256,1.0007518555144173,1.099316025392357,-4.3390145347174874e-16,0.9999999415662892,-2.4982938490808877e-17,4.6098420379753234e-17,-0.0003418587696370618,1.9924206159447422,1.0986380039488433,-0.09089335559607288,0.9958257258798074,3.120293852008588e-5,0.0912743491270134,-0.000340431777313258,-0.49547030859177293,1.6552703268220013,929.349512206027,-1047.7624791617545,844.88949560633,-9.990576100320792,-405.0125437520578,-0.6546309792708224,0.09052702527744944,0.3298871503906036,6.239394237079204,87.66210387421935,0.006082696774339831,-0.005537324975573118,-3.6479135136994105e-15,-9.45780461443754e-7,-2.565776834129666e-16,8.740922487642134e-17,-0.0027665822558779903,-0.06125837432973971,-0.010978351974350684,-0.36424752434713337,-0.03381073686961741,0.00037862056429519345,0.3688731404531081,-0.002743475768547309,0.0,0.0
0.5091915987644232,1.000858947866704,1.0992185253511482,-4.940330100787605e-16,0.9999999237277085,-2.930131437600214e-17,4.748199921525308e-17,-0.00039056955518011304,1.9913422489142967,1.098444819929506,-0.09708673935860956,0.995230351295826,3.810084938462628e-5,0.09755201338278432,-0.00038870670525301755,-0.5467717560186413,1.8272438556402377,939.8115188243353,-1059.5799586541848,854.4051756598458,-11.04050625065724,-409.4831222216011,-0.7214645764630798,0.10678442564219438,0.3639762440761003,6.887478738209149,96.87184707351592,0.006716755427068342,-0.0061157309622914425,-3.413923413887082e-15,-1.1932841919433772e-6,-1.763936553954029e-16,9.064594766913299e-17,-0.00305524095521438,-0.0676248839430761,-0.012109994235194637,-0.3755512611445535,-0.03734777921332348,0.000446856522996591,0.3810116147642185,-0.0030260823182838023,0.0,0.0
0.5259432828803996,1.0009770654304548,1.0991109654999505,-5.5190199858177195e-16,0.9999999012986832,-3.245993632983156e-17,4.898471763175204e-17,-0.000444300150990902,1.9901532154606238,1.0982319830140534,-0.10347131082408875,0.9945734489197487,4.622314675643471e-5,0.10403584623234184,-0.00044188917713946775,-0.6013494622058378,2.0103469231963143,950.2844469935585,-1071.413098998626,863.9314502973804,-12.161392303093239,-413.945194837908,-0.7923288401207123,0.12526640477695095,0.40022527841194205,7.5774662484680535,106.70329231299483,0.007392370038754994,-0.006732343776229944,-3.805027410724994e-15,-1.494130814645791e-6,-3.8127270486842504e-16,8.000594405662728e-17,-0.0033628857964109553,-0.07440393413996531,-0.013312638294162687,-0.38667681558219136,-0.041119821012322685,0.0005245096148032601,0.39308747468800426,-0.0033263683707350947,0.0,0.0
0.5426932879462704,1.0011068391543756,1.0989927645796096,-6.155594808114241e-16,0.9999998733248731,-3.8741606774912856e-17,5.0385252252556504e-17,-0.0005033390886934201,1.9888472702113937,1.097998427464873,-0.11003991864292896,0.9938514382448317,5.573004498108653e-5,0.11072066360201786,-0.0005002443405888647,-0.6592289341570476,2.2046993115009443,960.7621948490537,-1083.2553378739924,873.462835086921,-13.354674846823423,-418.3948374924426,-0.8672015958489142,0.14616867026689997,0.4386471726056602,8.30979902711741,117.16890990633159,0.00811010288885864,-0.007387746061629911,-3.926332329350745e-15,-1.8572150468083417e-6,-3.7919827187821736e-16,9.266009877835821e-17,-0.0036897885604428634,-0.08160007993355663,-0.014586551740469713,-0.3975990886565532,-0.04513075757727595,0.0006124317297619126,0.40508618403550756,-0.003644386983941462,0.0,0.0
0.5594303877218919,1.0012488800392898,1.0988633583025988,-6.819279630108647e-16,0.999999838707244,-4.52741928318928e-17,5.198672645288673e-17,-0.0005679660962739381,1.987418387224206,1.0977431360700334,-0.11678438095144998,0.9930608366605671,6.679304611749673e-5,0.11760039160462057,-0.0005640249777310266,-0.720417089828839,2.4103625574181207,971.238279473747,-1095.0996921989888,882.9935009074807,-14.62152580256109,-422.82792248371356,-0.9460298943419886,0.1696885884280798,0.4792419997828186,9.084698719756107,128.27879326624634,0.008870315379918003,-0.008082345518789483,-3.894870808987249e-15,-2.2923862012135778e-6,-3.489767991380534e-16,1.3300310197495366e-16,-0.0040361314635618505,-0.08921573395518853,-0.015931557472369854,-0.40829212556892713,-0.04938345969732415,0.000711488540525678,0.41699255205911806,-0.003980077892174959,0.0,0.0
0.5761429970601526,1.0014037735622292,1.0987222043334364,-7.470721244435567e-16,0.999999796191044,-5.096016522168922e-17,5.4236592370694344e-17,-0.0006384495837452195,1.9858608175417596,1.0974651511849607,-0.12369557357225495,0.9921982892859811,7.959434340858496e-5,0.12466814797748457,-0.0006334687138908896,-0.7849017476927374,2.627338287465083,981.7060010605306,-1106.9389409386824,892.5174227434649,-15.962840170138907,-427.2401987371548,-1.028729279104664,0.19602308464185986,0.5219966370143194,9.902160060153662,140.04058612691537,0.009673161904221808,-0.008816369410722755,-3.3522295164398732e-15,-2.810458443067514e-6,-1.172250853067348e-16,1.6308949748048052e-16,-0.004402004389550701,-0.09725110481439107,-0.01734702217589986,-0.41872945958612745,-0.05387974253651015,0.0008225515515789978,0.42879098455567427,-0.0043332643890442845,0.0,0.0
0.5928202586975962,1.0015720834572088,1.0985687787476865,-8.034638840911778e-16,0.9999997443528709,-5.2948916779640935e-17,5.695830631796487e-17,-0.000715048385343789,1.9841690525501587,1.0971635689175956,-0.13076389257386759,0.9912605467229418,9.43268514573029e-5,0.13191670560007795,-0.0007087994345884027,-0.8526549473844188,2.8555793983488704,992.1591189670614,-1118.7663872029236,902.0289942857112,-17.379306417745124,-431.62758649339065,-1.1151880411799655,0.22536803359885127,0.5668869598808263,10.761992979087903,152.46009955141562,0.010518631061264168,-0.009589902271898529,-3.322790409878786e-15,-3.4232404479964673e-6,-7.714097718634653e-17,2.0045888626519594e-16,-0.004787423680562615,-0.10570461100089303,-0.018831929304446802,-0.4288849481712288,-0.05862059905808069,0.0009464964450357682,0.44046630460959874,-0.0047036712791568,0.0,0.0
0.6094522834579644,1.001754351249995,1.0984025763588225,-8.58865838347578e-16,0.9999996815887167,-5.4217306701703074e-17,6.02275119735001e-17,-0.0007980115699719143,1.982337830030878,1.0968375409410787,-0.1379794169575596,0.9902444664016741,0.00011119389184115302,0.13933865199016654,-0.0007902267929026267,-0.923634044044109,3.0949937466821287,1002.5919991401627,-1130.576023475345,911.5231617715408,-18.871430733003553,-435.9862451117633,-1.2052686195130888,0.2579169734126413,0.6138785600695138,11.663836489710432,165.54152433160718,0.011406559135648196,-0.010402898256854174,-3.8057228460726656e-15,-4.14354734777761e-6,1.0941979142483593e-17,2.2953988351653745e-16,-0.005192338287062347,-0.11457301735305232,-0.020384903208147495,-0.43873302444199846,-0.06360627844098043,0.0010841986088878778,0.4520039544588929,-0.005090930605682986,0.0,0.0
0.6260309083265021,1.0019511038892677,1.0982231036611254,-9.225807418002387e-16,0.999999606099075,-5.399568499756487e-17,6.407743261568252e-17,-0.0008875819371915684,1.9803620588581223,1.0964862618271471,-0.1453323196555605,0.9891469687380834,0.0001304096308082475,0.14692680638537967,-0.0008779493285007451,-0.9977856266785593,3.345457361744963,1013.0000875494363,-1142.3630666165884,920.9958546521372,-20.439620755717748,-440.3127741252959,-1.29881259046962,0.29386129904526664,0.6629293319761801,12.607208444008121,179.28816484417092,0.012336678860875836,-0.011255225793171253,-3.5825055777956354e-15,-4.985240833847247e-6,1.2322911267755185e-16,2.3674947688838435e-16,-0.005616652008285348,-0.12385192424704111,-0.02200429509297876,-0.4482492150094952,-0.06883656294070864,0.001236534953615593,0.4633905412308955,-0.0054946027596857105,0.0,0.0
0.6425501716959737,1.0021628625998618,1.0980298706436211,-9.820313152458545e-16,0.9999995158718114,-5.227966548502071e-17,6.794403128652445e-17,-0.000984000072813654,1.9782367316146197,1.0961089543373639,-0.15281319152731482,0.9879649862753038,0.00015219984603042345,0.15467455394452775,-0.0009721580890770317,-1.0750491657357686,3.606826812062634,1023.3802086296862,-1154.1242963274335,930.444257324363,-22.084265625718704,-444.6043350506874,-1.3956452064299398,0.33339086654749955,0.7139918710915862,13.591552082136493,193.70314024975255,0.013308665253023785,-0.012146709687904322,-4.02407045563557e-15,-5.963283845208219e-6,-6.078598739705141e-17,2.8467857482017066e-16,-0.006060244427650926,-0.13353622564977807,-0.023688262500152667,-0.45741040657766885,-0.0743110301861884,0.0014043875537069588,0.4746141544609676,-0.005914195904158184,0.0,0.0
0.6590061628214176,1.0023901467352816,1.0978223871501331,-1.0490491253367646e-15,0.9999994086650323,-5.34731356792347e-17,7.263685801893707e-17,-0.001087506131468849,1.9759568876286162,1.0957048637934232,-0.1604130943399196,0.9866954405000959,0.00017680239853676597,0.16257590543121983,-0.0010730379759564342,-1.1553582414141066,3.8789434591756713,1033.7304723709642,-1165.857951403055,939.8667248836268,-23.80576668341407,-448.85860655698355,-1.4955767889041833,0.3766938255309884,0.7670142639488627,14.61625200717227,208.7896528017724,0.014322151491745275,-0.013077145905764694,-4.4942672003334035e-15,-7.0937829951953715e-6,-1.4250798403806833e-16,2.928500538099447e-16,-0.006522978211319032,-0.14362026679226747,-0.025434795471570223,-0.4661947004834167,-0.08002914881136487,0.0015886441139578765,0.4856642332762255,-0.006349172035946164,0.0,0.0
0.6753973776049412,1.0026334858411723,1.0976001517264726,-1.1216309314714527e-15,0.9999992819839386,-5.508717375841011e-17,7.740076922136322e-17,-0.0011983453624260561,1.9735174938752367,1.095273238017246,-0.16812383798511688,0.9853351725469008,0.00020446877622767038,0.17062579438762765,-0.0011807726822656533,-1.2386442836271043,4.1616462785541,1044.050500805756,-1177.5639887127427,949.2629897752245,-25.60462381237317,-453.0738683569573,-1.5984071570693739,0.42395811713693743,0.821942528278495,15.680682403469827,224.5517434703961,0.015376776871878016,-0.014046345904566477,-4.398849715621612e-15,-8.394081043455265e-6,-8.7762670559234e-17,2.908576880880052e-16,-0.007004721075757482,-0.1540983194850145,-0.027241796879868364,-0.47458150481623074,-0.08599055682296268,0.0017902056322027051,0.496531760473654,-0.006798966458109878,0.0,0.0
0.6917246343279219,1.0028934280879096,1.0973626437500397,-1.1942331160978746e-15,0.9999991330553886,-5.685574448410996e-17,8.221827885722587e-17,-0.001316771989229295,1.970913362751505,1.0948133140497176,-0.17593805320240888,0.9838808937609541,0.00023546559438292599,0.178820169454466,-0.001295547924805361,-1.3248383910483925,4.4547782891001555,1054.3413794993116,-1189.244031622201,958.6341183429568,-27.48148410398701,-457.2489672735013,-1.703927478535621,0.4753724624890126,0.8787217693747063,16.784231153117897,240.99471677242127,0.016472211315606944,-0.015054159687854722,-4.122766866431161e-15,-9.882852576149787e-6,8.187057871923383e-17,3.239293878676205e-16,-0.007505357107301511,-0.1649648209469453,-0.029107120010623058,-0.4825513294633688,-0.09219521097159439,0.0020099920829169614,0.5072091364406198,-0.007262996487700368,0.0,0.0
0.7079906870625294,1.0031705442860417,1.097109319565212,-1.261100824835637e-15,0.9999989588012429,-5.5302408578724225e-17,8.744528047054178e-17,-0.0014430510838230079,1.9681391145147007,1.0943243129837519,-0.1838490993969271,0.9823291605587008,0.0002700758325848644,0.18715591874065635,-0.0014175526357637137,-1.413871325999266,4.758186866364223,1064.605419085051,-1200.901103285369,967.9822945000742,-29.437153558810998,-461.38320433736703,-1.8119197482939575,0.5311265558798128,0.9372961225181561,17.92630090006729,258.1252413051605,0.0176081572809848,-0.016100478237157004,-4.1108749509642834e-15,-1.1580190777601506e-5,1.3610847716156813e-16,3.264497840397039e-16,-0.008024787791599697,-0.17621438615445875,-0.031028565959683216,-0.4900854122124555,-0.09864341079878595,0.002248944894283238,0.5176898459733854,-0.007740660049210291,0.0,0.0
0.7242001790140062,1.0034654369630083,1.0968396039625092,-1.3274534079194788e-15,0.9999987558048564,-5.2816421602025596e-17,9.266494618542564e-17,-0.0015774627538028432,1.9651890894423274,1.0938054261547308,-0.19185111105982508,0.9806763205224034,0.0003086009105117012,0.19563094330384986,-0.0015469822939026118,-1.5056749353887267,5.071728980205705,1074.8461311795288,-1212.5396034441114,977.310798665977,-31.472642330314528,-465.47630805539796,-1.9221578957452656,0.5914122838954442,0.99760962364558,19.106328629578663,275.9517437237815,0.01878437027447112,-0.01718525321063577,-3.600238389432639e-15,-1.3507738212135327e-5,3.439409007490767e-16,2.989957858067356e-16,-0.008562941580149174,-0.18784200294266112,-0.03300391129918648,-0.4971655054370043,-0.10533593062964572,0.0025080340254209285,0.5279683438770387,-0.008231341672085717,0.0,0.0
0.7403596577375305,1.0037787514809895,1.0965528797441833,-1.3854316452692307e-15,0.9999985202703526,-4.714685082994719e-17,9.743035994748746e-17,-0.0017203072706814889,1.9620572402179177,1.0932557982048159,-0.1999390607568633,0.9789184464180946,0.0003513633972336403,0.2042442552566262,-0.0016840430126996684,-1.6001837664961205,5.395277229692955,1085.0682443342582,-1224.1653314672133,986.6240233307003,-33.58921843903747,-469.52842066859773,-2.0344089164514854,0.656425424532498,1.0596071895387478,20.32380820853298,294.48487621498595,0.0200006827365377,-0.018308520014771165,-3.5117142130331055e-15,-1.568885576168707e-5,4.50071898874951e-16,3.113127052040494e-16,-0.009119785060252402,-0.1998432570543027,-0.035030938865297546,-0.5037736558351089,-0.11227417478960036,0.0027882674096080993,0.5380399648805023,-0.008734419088929515,0.0,0.0
0.7564766974868322,1.004111169379927,1.0962484935116084,-1.44223051900768e-15,0.9999982479897209,-4.003177699661235e-17,1.0248709443514205e-16,-0.0018719021045492201,1.9587372025858902,1.0926745417655992,-0.2081083537490419,0.9770513693023193,0.0003987075757557395,0.21299558147302228,-0.001828947718778734,-1.6973310729016347,5.728706768233056,1095.2771552083784,-1235.7848672391774,995.9269741057856,-35.78833912409184,-473.53985973822654,-2.148427190975503,0.7263636287906402,1.123231903322989,21.578240986960747,313.7369120076795,0.021256956334991053,-0.01947035495083399,-3.65490000072231e-15,-1.814868687882254e-5,2.887991849994402e-16,3.197209483244279e-16,-0.00969530139306913,-0.21221384860409273,-0.03710734747608519,-0.5098916165468975,-0.11945992786143181,0.003090684684591912,0.5479002739473383,-0.009249239609278627,0.0,0.0
0.772560462327515,1.0044634284625045,1.0959257369372006,-1.5010452092700876e-15,0.9999979342844535,-3.5284610000415655e-17,1.0771179957814068e-16,-0.0020325911606454165,1.9552220992505351,1.0920607056447533,-0.21635512077945143,0.975070560939145,0.00045100387115221076,0.2218857132918959,-0.001981923897255136,-1.7970527682416724,6.071909501811073,1105.4792906224664,-1247.4059878625567,1005.2256006539365,-38.071762730425455,-477.5112413061492,-2.2639581450323893,0.8014298499277247,1.188427502307979,22.869189002451517,333.72272127799937,0.022553136915321195,-0.020670927294636716,-3.035172037902623e-15,-2.091442202440152e-5,5.803721191245625e-16,3.2877319961632284e-16,-0.010289515779593864,-0.22495012030369013,-0.039230831643617056,-0.5155008644493988,-0.12689569348666443,0.0034163747236251466,0.5575453183287727,-0.009775138501535358,0.0,0.0
0.7886210347123879,1.0048363184255902,1.095583850361487,-1.5489458561529096e-15,0.999997573958961,-2.5847083873757234e-17,1.1298369889770732e-16,-0.0022027428793886666,1.9515045888948377,1.0914132864237847,-0.22467587599712519,0.972971152614615,0.0005086502143790938,0.23091618415272508,-0.0021432104777825245,-1.8992838027611714,6.424782433559815,1115.6816885627588,-1259.0371962120173,1014.5264160642752,-40.44149422321419,-481.4432927648546,-2.3807327756448013,0.8818305889378825,1.2551358803309443,24.196230869552963,354.4592897252214,0.02388921245007526,-0.021910461970119515,-2.571011365518466e-15,-2.4015410870493644e-5,6.01027832464981e-16,3.574802324427174e-16,-0.010902476558952694,-0.2380486268967356,-0.04139899811878422,-0.5205821142959803,-0.1345844836048568,0.0037664712088374655,0.5669711080008782,-0.010311416656971242,0.0,0.0
0.8046693275102258,1.0052306865275156,1.0952220171560718,-1.590710595760252e-15,0.999997161240224,-1.6430197225487416e-17,1.1870901789069556e-16,-0.002382752923383484,1.9475768154951774,1.0907312229239448,-0.23306744825968784,0.970747896834809,0.000572074963033473,0.24008924024071332,-0.0023130589552636653,-2.0039575088286496,6.787226218488612,1125.8919475718426,-1270.6876682624015,1023.8364518440289,-42.89979957250709,-485.3368124632879,-2.498465635693878,0.9677760334938884,1.323296527050943,25.558956068571383,375.96583980914545,0.025265209411279778,-0.023189237801950667,-2.500817358398797e-15,-2.748335526587599e-5,5.997033609234162e-16,3.5585096984423614e-16,-0.011534253920052558,-0.2515060833555667,-0.04360934582253567,-0.5251150929977684,-0.14252983002212502,0.004142156749587219,0.5761734649758279,-0.010857333757266842,0.0,0.0
